21200095,0,26.1,91.23,0.484,19.9,0.767,0.254,61.16,0.47,17.24,0.354,18.23,11.72,1.555,11.03,29.16,5.91,5.52,22.36,26.9,100.99,0.515,22.79,0.768,0.281,63.39,0.502,17.61,0.376,23.62,14.61,1.617,11.5,30.04,7.98,6.21,19.99
21200096,0,26.6,94.6,0.478,15.85,0.727,0.182,66.23,0.458,20.97,0.362,22.05,12.11,1.821,9.94,30.62,7.78,4.53,17.62,27.3,100.78,0.459,20.65,0.765,0.224,71.84,0.436,20.36,0.36,23.98,13.61,1.762,12.56,31.4,8.37,7.14,19.13
21200097,0,26.0,93.9,0.493,23.4,0.696,0.296,65.67,0.486,13.43,0.348,20.55,14.85,1.384,13.12,30.42,7.12,5.09,18.62,26.3,106.55,0.534,27.4,0.827,0.348,59.19,0.518,19.51,0.389,21.74,15.06,1.443,10.21,31.84,7.99,7.78,20.02
21200098,0,28.4,95.07,0.455,21.64,0.777,0.252,73.05,0.442,12.85,0.353,21.35,14.01,1.524,13.62,31.21,6.86,5.41,19.13,29.6,96.44,0.481,20.91,0.769,0.251,68.16,0.468,15.24,0.36,26.21,14.2,1.847,8.33,32.37,8.04,4.35,20.63
21200099,0,24.7,106.87,0.521,24.56,0.767,0.291,54.53,0.5,29.77,0.374,23.16,15.54,1.49,10.53,31.58,8.62,4.41,18.25,30.7,107.01,0.56,24.06,0.764,0.304,57.37,0.547,21.73,0.397,23.76,13.5,1.759,7.41,29.34,9.04,4.97,17.56
21200100,0,28.7,94.11,0.546,19.43,0.777,0.269,52.55,0.549,19.65,0.359,20.19,12.59,1.603,9.34,31.04,7.82,6.3,22.47,27.0,91.51,0.546,23.82,0.718,0.35,53.98,0.57,14.02,0.301,16.64,12.42,1.339,13.9,29.74,8.43,6.04,18.92
21200101,1,27.3,95.85,0.507,20.17,0.753,0.254,61.99,0.512,17.51,0.327,23.35,14.44,1.618,11.36,29.3,8.17,4.67,19.85,26.6,105.31,0.485,26.19,0.701,0.293,71.22,0.476,18.18,0.347,23.92,14.32,1.671,13.09,31.65,8.85,6.31,20.16
21200102,0,25.1,97.59,0.489,20.74,0.782,0.25,61.38,0.472,21.72,0.357,21.52,13.86,1.553,10.81,29.98,6.98,4.42,18.28,28.4,97.36,0.458,19.72,0.722,0.217,66.38,0.424,24.32,0.367,24.32,13.88,1.752,8.84,30.6,8.31,4.42,17.69
21200103,1,25.2,84.69,0.482,22.59,0.739,0.32,54.66,0.485,16.04,0.313,18.88,11.79,1.602,11.68,30.67,7.53,6.66,19.65,26.2,88.8,0.416,16.85,0.708,0.183,68.42,0.371,23.78,0.365,17.46,13.43,1.301,11.67,31.94,7.11,4.12,20.88
21200104,0,25.0,94.07,0.485,16.89,0.759,0.201,68.6,0.484,15.5,0.327,19.97,13.61,1.467,11.52,32.88,6.26,4.27,18.58,32.6,99.25,0.503,21.15,0.758,0.256,52.22,0.48,30.48,0.362,20.15,11.53,1.748,11.33,32.08,8.52,3.91,18.75
21200105,0,26.1,96.77,0.501,24.01,0.758,0.304,59.26,0.491,19.64,0.354,20.48,14.66,1.397,12.68,32.22,7.28,6.24,19.33,25.9,93.14,0.508,19.91,0.781,0.261,58.15,0.501,18.15,0.354,18.36,11.41,1.609,10.48,28.63,6.02,5.7,21.47
21200106,1,29.5,97.65,0.521,23.24,0.749,0.302,55.85,0.508,21.05,0.371,19.38,13.44,1.442,13.34,29.7,6.15,4.9,17.82,25.3,94.96,0.467,23.64,0.733,0.284,64.67,0.458,18.53,0.33,23.44,13.72,1.708,13.72,31.35,8.71,3.51,20.53
21200107,0,26.4,92.45,0.608,19.48,0.726,0.304,44.24,0.637,19.86,0.362,19.36,13.28,1.458,10.8,26.68,7.82,3.97,19.86,25.5,92.77,0.429,19.34,0.767,0.213,67.75,0.393,23.15,0.356,20.64,13.61,1.516,10.58,29.65,6.68,4.25,19.77
21200108,0,29.4,104.67,0.524,30.55,0.676,0.381,57.08,0.528,23.12,0.344,20.13,14.66,1.373,13.52,34.58,7.02,5.78,18.27,29.2,106.19,0.487,22.33,0.793,0.247,68.9,0.468,21.5,0.366,25.48,14.27,1.786,8.15,33.36,8.62,5.65,16.59
21200109,0,26.7,90.84,0.396,16.46,0.711,0.164,81.3,0.364,19.0,0.358,20.89,11.88,1.759,10.81,29.73,7.7,4.59,18.92,25.9,91.63,0.465,23.12,0.696,0.284,67.04,0.457,14.36,0.336,18.59,14.07,1.322,12.43,30.06,7.32,4.91,21.2
21200110,1,29.6,96.44,0.481,20.91,0.769,0.251,68.16,0.468,15.24,0.36,26.21,14.2,1.847,8.33,32.37,8.04,4.35,20.63,26.9,100.99,0.515,22.79,0.768,0.281,63.39,0.502,17.61,0.376,23.62,14.61,1.617,11.5,30.04,7.98,6.21,19.99
21200111,1,26.8,97.76,0.406,20.59,0.737,0.203,82.49,0.376,18.81,0.36,22.62,13.47,1.679,13.22,32.19,8.05,7.12,19.74,26.0,93.22,0.432,23.42,0.756,0.266,69.21,0.405,18.79,0.353,19.79,14.61,1.354,13.16,32.68,7.08,6.08,20.06
21200112,1,24.8,106.74,0.524,25.42,0.757,0.305,54.7,0.503,28.6,0.376,22.62,15.35,1.474,10.56,32.49,8.27,3.99,19.53,24.5,92.05,0.476,18.76,0.773,0.229,64.88,0.453,16.92,0.377,20.5,13.05,1.57,12.38,30.56,6.09,5.9,20.79
21200113,0,26.9,106.29,0.554,27.53,0.823,0.364,57.0,0.541,18.7,0.394,22.13,15.17,1.459,10.29,32.1,8.1,7.9,19.95,26.7,99.47,0.46,23.0,0.806,0.261,72.28,0.45,15.82,0.337,20.96,13.68,1.532,12.42,30.18,8.93,4.56,19.12
21200114,0,27.0,85.81,0.631,21.05,0.707,0.376,39.51,0.706,16.49,0.301,18.37,12.47,1.473,11.4,28.16,8.98,6.03,19.17,24.6,88.05,0.507,23.7,0.739,0.341,52.67,0.52,16.83,0.313,19.12,11.91,1.606,11.68,30.0,7.67,6.18,19.58
21200115,1,28.5,93.26,0.575,19.42,0.796,0.287,46.19,0.587,21.51,0.368,21.05,13.26,1.588,8.6,30.47,8.02,5.35,23.14,26.2,88.8,0.416,16.85,0.708,0.183,68.42,0.371,23.78,0.365,17.46,13.43,1.301,11.67,31.94,7.11,4.12,20.88
21200116,0,27.3,95.85,0.507,20.17,0.753,0.254,61.99,0.512,17.51,0.327,23.35,14.44,1.618,11.36,29.3,8.17,4.67,19.85,28.7,91.66,0.407,20.73,0.775,0.223,78.82,0.383,14.08,0.362,23.59,14.0,1.685,12.44,29.98,7.08,5.18,19.87
21200117,1,29.1,101.61,0.512,23.32,0.71,0.28,62.5,0.502,20.9,0.361,24.19,13.55,1.786,11.61,30.1,9.58,5.71,20.9,30.2,101.5,0.506,23.05,0.762,0.277,61.64,0.481,21.56,0.384,22.68,13.66,1.66,7.62,29.47,8.64,5.58,18.03
21200118,1,26.1,100.11,0.498,20.77,0.81,0.248,63.71,0.464,19.89,0.406,22.44,14.47,1.551,10.34,33.37,6.79,3.74,20.97,27.8,94.69,0.528,19.38,0.747,0.255,51.52,0.512,24.48,0.374,22.6,14.06,1.607,9.79,30.62,7.92,4.27,19.06
21200119,1,29.7,98.36,0.504,23.0,0.75,0.286,59.22,0.489,21.08,0.364,19.57,13.32,1.47,12.81,29.05,6.25,4.84,17.96,30.3,94.71,0.538,21.74,0.78,0.302,56.3,0.533,15.7,0.372,17.82,12.3,1.448,8.8,32.66,7.42,4.98,22.8
21200120,0,29.3,106.34,0.537,23.27,0.791,0.285,61.87,0.531,19.73,0.369,25.9,14.57,1.778,8.7,34.5,9.01,6.17,16.69,31.9,101.87,0.531,21.28,0.773,0.264,48.64,0.524,31.86,0.362,20.44,11.42,1.789,10.79,31.13,8.59,3.46,18.34
21200121,0,26.2,105.49,0.534,26.32,0.684,0.322,62.77,0.54,18.93,0.341,25.49,14.25,1.788,13.0,31.0,9.05,6.45,18.52,30.8,95.96,0.594,19.32,0.769,0.283,43.46,0.586,24.84,0.406,21.44,12.21,1.757,7.54,30.46,8.07,5.2,18.26
21200122,1,27.0,91.88,0.455,15.94,0.706,0.179,68.93,0.43,19.97,0.362,21.38,11.91,1.795,10.41,31.31,7.69,4.78,18.38,26.8,99.96,0.481,22.7,0.766,0.264,68.42,0.462,17.48,0.37,22.89,14.1,1.623,11.98,29.46,8.31,6.18,20.38
21200124,1,25.9,93.31,0.426,22.64,0.756,0.252,70.56,0.395,19.34,0.359,19.52,14.35,1.36,13.19,33.15,6.86,6.06,19.87,29.2,94.43,0.484,18.54,0.778,0.225,64.15,0.471,18.35,0.354,20.07,12.52,1.603,10.32,32.78,7.93,6.21,21.41
21200123,0,26.7,93.62,0.46,24.65,0.7,0.296,69.49,0.45,13.81,0.34,20.43,14.87,1.374,12.66,29.74,7.0,4.89,19.76,25.7,96.18,0.44,16.81,0.77,0.177,75.66,0.425,19.24,0.332,23.19,14.2,1.633,10.61,31.91,6.47,3.78,18.97
21200125,0,24.7,91.25,0.482,18.09,0.78,0.225,63.57,0.461,16.83,0.376,20.62,12.74,1.618,12.74,30.55,6.03,5.93,20.82,25.5,103.15,0.47,26.04,0.817,0.299,67.82,0.444,19.28,0.374,21.53,14.86,1.448,9.91,32.34,8.02,7.39,20.18
21200126,0,27.7,85.78,0.566,20.38,0.696,0.324,46.26,0.606,16.74,0.304,17.11,12.38,1.382,11.28,28.51,9.22,5.82,19.29,26.1,100.11,0.498,20.77,0.81,0.248,63.71,0.464,19.89,0.406,22.44,14.47,1.551,10.34,33.37,6.79,3.74,20.97
21200127,1,25.6,98.48,0.43,23.54,0.797,0.254,76.8,0.417,16.0,0.328,21.33,14.34,1.487,12.14,29.43,8.83,4.41,19.68,32.2,101.27,0.469,20.51,0.768,0.224,60.63,0.429,30.77,0.366,19.23,11.26,1.707,10.62,30.86,8.24,3.66,19.69
21200128,0,25.8,100.96,0.468,23.83,0.755,0.27,68.88,0.446,19.52,0.363,21.34,14.83,1.439,11.58,28.9,8.13,3.73,20.77,27.1,103.25,0.479,21.84,0.733,0.24,68.79,0.455,22.21,0.371,25.26,14.71,1.717,9.71,31.27,8.33,4.63,17.67
21200129,1,25.8,94.4,0.484,20.19,0.766,0.248,59.08,0.463,22.32,0.359,21.35,13.72,1.556,10.63,29.18,6.76,4.44,18.84,24.1,105.66,0.563,26.87,0.753,0.354,51.82,0.564,23.98,0.375,22.37,15.84,1.412,11.78,33.83,7.92,4.71,20.55
21200130,1,28.5,100.76,0.463,28.58,0.676,0.324,66.03,0.445,22.17,0.343,19.05,14.29,1.333,13.56,35.18,6.78,6.05,18.87,27.1,94.26,0.406,18.8,0.756,0.19,80.59,0.386,18.21,0.327,22.72,14.55,1.561,10.89,29.61,7.57,5.36,19.91
21200131,1,29.6,96.44,0.481,20.91,0.769,0.251,68.16,0.468,15.24,0.36,26.21,14.2,1.847,8.33,32.37,8.04,4.35,20.63,25.8,90.78,0.463,20.2,0.772,0.249,64.46,0.446,16.54,0.352,17.76,11.75,1.512,11.46,29.32,6.01,5.73,23.02
21200133,0,25.2,87.21,0.481,17.28,0.702,0.221,58.6,0.462,19.5,0.358,19.0,13.24,1.435,11.12,31.33,7.28,4.45,20.41,26.8,99.96,0.481,22.7,0.766,0.264,68.42,0.462,17.48,0.37,22.89,14.1,1.623,11.98,29.46,8.31,6.18,20.38
21200134,0,25.6,91.74,0.444,24.94,0.738,0.303,64.58,0.431,17.72,0.33,18.51,13.06,1.417,10.89,29.49,7.13,5.74,19.2,26.7,99.47,0.46,23.0,0.806,0.261,72.28,0.45,15.82,0.337,20.96,13.68,1.532,12.42,30.18,8.93,4.56,19.12
21200135,0,24.7,98.76,0.475,24.23,0.749,0.286,66.25,0.47,18.45,0.33,21.6,13.99,1.543,14.2,31.33,8.21,4.06,20.08,29.2,94.66,0.483,19.54,0.765,0.237,65.25,0.471,17.15,0.352,21.08,13.13,1.606,10.73,32.67,8.05,6.23,21.27
21200136,1,26.8,101.23,0.437,21.17,0.748,0.217,78.14,0.411,19.36,0.36,23.25,13.57,1.713,13.57,32.48,8.23,7.42,19.36,24.7,92.97,0.505,17.92,0.784,0.228,60.98,0.488,17.62,0.376,21.28,13.14,1.62,12.63,30.75,6.11,6.11,20.47
21200137,1,30.0,104.6,0.547,22.33,0.792,0.282,59.15,0.542,20.05,0.376,27.29,15.09,1.808,8.48,33.39,8.37,6.1,17.88,25.6,104.55,0.494,25.73,0.691,0.293,69.05,0.486,18.75,0.347,24.77,14.44,1.715,13.3,30.61,8.9,6.31,19.99
21200132,1,29.1,101.61,0.512,23.32,0.71,0.28,62.5,0.502,20.9,0.361,24.19,13.55,1.786,11.61,30.1,9.58,5.71,20.9,29.0,90.92,0.397,20.4,0.776,0.216,79.87,0.373,14.73,0.351,23.37,13.97,1.673,12.53,29.97,7.2,5.25,20.49
21200138,0,28.0,96.67,0.47,20.69,0.758,0.24,70.02,0.465,16.18,0.327,22.35,14.61,1.53,11.96,30.78,7.84,5.69,20.59,30.8,95.96,0.594,19.32,0.769,0.283,43.46,0.586,24.84,0.406,21.44,12.21,1.757,7.54,30.46,8.07,5.2,18.26
21200139,1,32.1,100.52,0.463,20.95,0.755,0.229,60.77,0.42,30.73,0.366,19.3,11.62,1.661,10.98,31.37,8.23,3.84,19.57,26.0,93.22,0.432,23.42,0.756,0.266,69.21,0.405,18.79,0.353,19.79,14.61,1.354,13.16,32.68,7.08,6.08,20.06
21200140,1,25.9,93.14,0.508,19.91,0.781,0.261,58.15,0.501,18.15,0.354,18.36,11.41,1.609,10.48,28.63,6.02,5.7,21.47,25.1,93.03,0.465,16.47,0.743,0.189,71.5,0.463,15.6,0.315,21.48,13.96,1.538,11.46,33.61,6.74,4.24,19.74
21200141,1,27.0,91.88,0.455,15.94,0.706,0.179,68.93,0.43,19.97,0.362,21.38,11.91,1.795,10.41,31.31,7.69,4.78,18.38,24.6,104.2,0.48,24.94,0.757,0.281,68.81,0.471,19.89,0.34,20.7,14.34,1.444,14.44,32.31,8.28,4.24,20.19
21200142,0,25.8,100.96,0.468,23.83,0.755,0.27,68.88,0.446,19.52,0.363,21.34,14.83,1.439,11.58,28.9,8.13,3.73,20.77,28.8,99.06,0.479,25.2,0.735,0.3,64.42,0.459,19.48,0.363,20.55,14.35,1.432,12.79,29.85,7.17,5.14,17.93
21200143,1,25.5,103.15,0.47,26.04,0.817,0.299,67.82,0.444,19.28,0.374,21.53,14.86,1.448,9.91,32.34,8.02,7.39,20.18,25.5,99.91,0.479,21.09,0.801,0.244,66.75,0.442,19.85,0.404,22.14,14.6,1.516,10.4,33.3,6.87,3.82,21.18
21200144,1,26.1,92.71,0.413,23.56,0.709,0.255,76.96,0.393,15.34,0.341,19.79,14.05,1.409,11.65,29.65,7.03,4.8,20.65,29.6,96.44,0.481,20.91,0.769,0.251,68.16,0.468,15.24,0.36,26.21,14.2,1.847,8.33,32.37,8.04,4.35,20.63
21200145,1,25.6,96.3,0.489,20.85,0.774,0.255,59.86,0.473,21.84,0.356,21.64,13.87,1.56,10.72,29.41,6.89,4.43,18.49,29.6,92.58,0.421,21.1,0.776,0.233,76.43,0.397,14.07,0.367,23.15,13.8,1.677,12.73,30.09,7.12,5.25,19.58
21200146,1,28.9,103.17,0.508,30.04,0.676,0.368,59.2,0.506,22.5,0.344,19.79,14.57,1.359,13.46,34.46,6.83,5.93,18.99,24.0,103.67,0.502,25.39,0.756,0.302,59.59,0.485,24.51,0.364,21.41,15.31,1.399,12.21,33.52,7.95,5.33,20.15
21200147,0,25.5,86.24,0.434,17.91,0.714,0.211,66.43,0.403,18.27,0.365,18.82,13.16,1.431,12.06,32.25,7.03,4.57,21.01,26.3,94.6,0.474,23.58,0.749,0.289,61.97,0.457,19.53,0.354,20.22,14.5,1.395,12.53,32.26,7.2,6.02,19.43
21200148,1,25.6,92.19,0.496,25.73,0.736,0.349,56.5,0.496,17.3,0.329,18.61,13.14,1.417,11.17,29.56,7.01,5.69,18.5,25.8,101.57,0.449,21.48,0.741,0.226,75.66,0.423,19.44,0.367,23.43,13.7,1.709,13.33,32.41,7.87,7.41,19.63
21200149,1,27.5,98.08,0.42,20.14,0.734,0.203,75.01,0.377,24.19,0.369,23.3,13.72,1.698,9.17,30.61,7.88,4.3,17.37,25.2,93.51,0.388,16.28,0.76,0.155,87.05,0.366,17.95,0.329,22.9,14.04,1.631,10.69,32.15,6.46,4.15,19.47
21200150,0,26.7,99.47,0.46,23.0,0.806,0.261,72.28,0.45,15.82,0.337,20.96,13.68,1.532,12.42,30.18,8.93,4.56,19.12,26.2,104.17,0.514,25.94,0.687,0.31,65.57,0.515,18.23,0.341,24.74,14.32,1.727,13.72,31.25,8.81,6.61,19.23
21200151,0,29.4,95.65,0.491,19.85,0.773,0.243,64.97,0.482,16.63,0.353,22.2,13.5,1.645,10.76,32.57,7.82,6.26,21.32,24.9,101.01,0.499,21.08,0.802,0.25,64.32,0.465,19.88,0.405,22.47,14.81,1.517,10.74,33.31,6.86,3.88,21.28
21200152,0,29.8,104.6,0.496,21.45,0.793,0.244,66.17,0.475,21.83,0.372,26.74,14.74,1.814,7.94,32.31,8.03,5.57,17.67,29.1,101.61,0.512,23.32,0.71,0.28,62.5,0.502,20.9,0.361,24.19,13.55,1.786,11.61,30.1,9.58,5.71,20.9
21200153,1,25.9,98.9,0.429,23.02,0.758,0.243,77.53,0.402,17.27,0.369,22.24,14.13,1.574,11.95,29.04,8.2,6.1,20.84,24.0,103.67,0.502,25.39,0.756,0.302,59.59,0.485,24.51,0.364,21.41,15.31,1.399,12.21,33.52,7.95,5.33,20.15
21200154,1,27.0,91.88,0.455,15.94,0.706,0.179,68.93,0.43,19.97,0.362,21.38,11.91,1.795,10.41,31.31,7.69,4.78,18.38,26.4,93.4,0.483,21.73,0.787,0.274,60.62,0.466,18.58,0.36,23.01,12.39,1.857,10.23,29.5,6.49,5.6,21.83
21200155,0,24.9,87.71,0.509,17.6,0.775,0.241,54.88,0.49,18.13,0.379,21.35,12.81,1.667,11.35,28.33,5.52,4.58,21.15,32.1,100.52,0.463,20.95,0.755,0.229,60.77,0.42,30.73,0.366,19.3,11.62,1.661,10.98,31.37,8.23,3.84,19.57
21200156,1,29.4,104.67,0.524,30.55,0.676,0.381,57.08,0.528,23.12,0.344,20.13,14.66,1.373,13.52,34.58,7.02,5.78,18.27,29.5,97.35,0.476,24.48,0.74,0.295,63.82,0.456,19.28,0.36,20.24,13.59,1.489,13.01,29.88,6.94,5.2,17.35
21200157,1,25.6,92.19,0.496,25.73,0.736,0.349,56.5,0.496,17.3,0.329,18.61,13.14,1.417,11.17,29.56,7.01,5.69,18.5,25.6,93.0,0.475,21.58,0.785,0.269,61.62,0.459,18.58,0.354,21.68,12.48,1.736,10.45,29.61,6.58,5.71,22.35
21200158,1,25.2,93.51,0.388,16.28,0.76,0.155,87.05,0.366,17.95,0.329,22.9,14.04,1.631,10.69,32.15,6.46,4.15,19.47,26.5,93.1,0.399,23.07,0.7,0.239,78.85,0.374,17.65,0.34,19.57,14.24,1.374,11.99,30.31,7.0,5.16,20.49
21200159,1,25.0,95.41,0.553,23.41,0.732,0.332,52.87,0.575,17.73,0.327,17.26,13.0,1.327,16.2,34.17,7.92,4.49,20.69,27.5,91.45,0.425,16.47,0.707,0.175,74.74,0.395,19.36,0.362,21.28,11.82,1.8,10.16,30.31,7.71,4.73,18.57
21200160,1,26.3,94.6,0.474,23.58,0.749,0.289,61.97,0.457,19.53,0.354,20.22,14.5,1.395,12.53,32.26,7.2,6.02,19.43,25.2,88.44,0.542,16.63,0.788,0.238,50.86,0.533,18.94,0.378,22.25,12.89,1.726,11.56,28.42,5.51,4.74,20.82
21200161,0,29.6,96.44,0.481,20.91,0.769,0.251,68.16,0.468,15.24,0.36,26.21,14.2,1.847,8.33,32.37,8.04,4.35,20.63,29.6,108.9,0.603,23.91,0.794,0.321,56.1,0.614,18.3,0.381,28.83,15.21,1.895,8.47,33.86,8.12,5.95,17.04
21200162,1,28.4,99.41,0.487,20.16,0.716,0.231,63.38,0.462,23.82,0.37,25.32,14.16,1.788,8.91,30.57,8.63,4.5,17.73,25.5,91.46,0.447,20.36,0.735,0.238,67.0,0.419,18.5,0.367,20.73,14.13,1.467,10.32,31.7,6.97,4.46,20.26
21200163,1,30.6,103.68,0.541,23.0,0.763,0.289,58.16,0.519,21.44,0.4,24.17,13.35,1.81,7.8,29.72,8.87,5.26,17.54,26.8,101.23,0.437,21.17,0.748,0.217,78.14,0.411,19.36,0.36,23.25,13.57,1.713,13.57,32.48,8.23,7.42,19.36
21200164,1,26.9,106.29,0.554,27.53,0.823,0.364,57.0,0.541,18.7,0.394,22.13,15.17,1.459,10.29,32.1,8.1,7.9,19.95,28.7,101.4,0.569,24.55,0.703,0.331,55.55,0.581,18.65,0.356,25.73,14.04,1.832,12.33,30.87,9.86,6.22,21.22
21200165,1,24.1,107.42,0.585,27.5,0.753,0.372,49.06,0.597,24.94,0.375,23.04,15.92,1.448,11.47,32.95,8.13,4.34,19.93,29.0,94.11,0.443,21.35,0.778,0.244,72.94,0.421,14.66,0.367,23.76,14.01,1.695,12.16,29.61,7.15,5.01,19.03
21200166,0,27.9,95.74,0.421,25.81,0.713,0.281,73.21,0.419,18.49,0.287,18.95,13.46,1.408,14.55,33.87,8.05,5.13,18.58,26.2,105.49,0.534,26.32,0.684,0.322,62.77,0.54,18.93,0.341,25.49,14.25,1.788,13.0,31.0,9.05,6.45,18.52
21200167,1,29.7,94.3,0.533,19.4,0.789,0.262,54.61,0.535,19.29,0.352,22.95,13.79,1.664,9.48,32.01,8.3,4.85,21.12,31.4,105.68,0.568,22.56,0.77,0.29,45.33,0.59,32.37,0.359,18.61,11.05,1.684,11.05,32.03,8.23,3.72,17.93
21200168,1,27.1,94.26,0.406,18.8,0.756,0.19,80.59,0.386,18.21,0.327,22.72,14.55,1.561,10.89,29.61,7.57,5.36,19.91,25.4,90.74,0.445,18.28,0.783,0.213,60.32,0.413,25.48,0.348,21.69,13.57,1.599,8.68,26.49,7.02,4.06,19.94
21200169,1,25.8,100.96,0.468,23.83,0.755,0.27,68.88,0.446,19.52,0.363,21.34,14.83,1.439,11.58,28.9,8.13,3.73,20.77,28.9,103.17,0.508,30.04,0.676,0.368,59.2,0.506,22.5,0.344,19.79,14.57,1.359,13.46,34.46,6.83,5.93,18.99
21200170,1,25.4,101.26,0.519,20.74,0.812,0.255,61.28,0.489,19.92,0.407,22.8,14.69,1.552,10.68,33.38,6.78,3.8,21.05,27.7,98.55,0.489,23.58,0.741,0.285,62.08,0.466,20.62,0.373,19.43,14.11,1.378,13.61,29.89,6.61,4.93,19.04
21200171,0,25.6,92.19,0.496,25.73,0.736,0.349,56.5,0.496,17.3,0.329,18.61,13.14,1.417,11.17,29.56,7.01,5.69,18.5,28.4,99.41,0.487,20.16,0.716,0.231,63.38,0.462,23.82,0.37,25.32,14.16,1.788,8.91,30.57,8.63,4.5,17.73
21200172,1,25.7,96.18,0.44,16.81,0.77,0.177,75.66,0.425,19.24,0.332,23.19,14.2,1.633,10.61,31.91,6.47,3.78,18.97,25.1,91.63,0.474,22.47,0.726,0.283,60.21,0.469,19.09,0.328,17.24,12.31,1.4,14.78,31.91,7.8,4.21,21.65
21200173,1,29.6,96.44,0.481,20.91,0.769,0.251,68.16,0.468,15.24,0.36,26.21,14.2,1.847,8.33,32.37,8.04,4.35,20.63,26.9,106.29,0.554,27.53,0.823,0.364,57.0,0.541,18.7,0.394,22.13,15.17,1.459,10.29,32.1,8.1,7.9,19.95
21200174,1,30.3,95.5,0.483,23.39,0.74,0.289,59.25,0.463,21.55,0.359,19.91,13.44,1.482,12.47,29.77,6.77,5.03,17.4,29.1,101.61,0.512,23.32,0.71,0.28,62.5,0.502,20.9,0.361,24.19,13.55,1.786,11.61,30.1,9.58,5.71,20.9
21200175,1,26.7,93.62,0.46,24.65,0.7,0.296,69.49,0.45,13.81,0.34,20.43,14.87,1.374,12.66,29.74,7.0,4.89,19.76,25.6,93.0,0.475,21.58,0.785,0.269,61.62,0.459,18.58,0.354,21.68,12.48,1.736,10.45,29.61,6.58,5.71,22.35
21200176,0,26.3,94.6,0.474,23.58,0.749,0.289,61.97,0.457,19.53,0.354,20.22,14.5,1.395,12.53,32.26,7.2,6.02,19.43,29.4,106.95,0.544,21.9,0.799,0.267,61.53,0.531,20.47,0.39,27.43,14.53,1.887,8.19,32.55,7.98,5.73,17.5
21200177,1,26.5,98.84,0.43,22.3,0.804,0.237,79.09,0.415,15.11,0.337,20.2,13.47,1.5,12.74,29.85,8.74,4.82,19.84,29.4,104.67,0.524,30.55,0.676,0.381,57.08,0.528,23.12,0.344,20.13,14.66,1.373,13.52,34.58,7.02,5.78,18.27
21200178,1,24.0,105.19,0.52,25.9,0.756,0.315,56.9,0.508,25.4,0.364,21.98,15.36,1.431,11.94,32.72,8.13,5.02,19.57,31.6,100.26,0.5,20.71,0.771,0.245,55.28,0.469,29.32,0.373,20.03,11.42,1.754,10.74,29.32,8.13,3.19,18.97
21200179,1,26.2,105.49,0.534,26.32,0.684,0.322,62.77,0.54,18.93,0.341,25.49,14.25,1.788,13.0,31.0,9.05,6.45,18.52,24.9,101.01,0.499,21.08,0.802,0.25,64.32,0.465,19.88,0.405,22.47,14.81,1.517,10.74,33.31,6.86,3.88,21.28
21200180,1,27.5,95.26,0.445,21.67,0.767,0.245,71.52,0.422,16.88,0.364,25.01,14.45,1.731,11.65,28.71,8.49,5.96,20.86,26.0,98.19,0.521,22.83,0.732,0.293,60.43,0.514,17.47,0.362,19.62,14.69,1.336,12.54,30.55,8.25,4.18,21.01
21200181,1,28.0,96.67,0.47,20.69,0.758,0.24,70.02,0.465,16.18,0.327,22.35,14.61,1.53,11.96,30.78,7.84,5.69,20.59,25.1,90.54,0.541,18.46,0.772,0.26,52.88,0.531,18.02,0.38,21.78,13.16,1.655,11.83,28.63,5.53,4.64,20.56
21200182,1,25.5,95.51,0.467,20.08,0.776,0.235,61.95,0.442,23.55,0.355,21.11,13.6,1.552,10.41,29.93,6.76,4.32,18.86,28.0,98.03,0.448,26.6,0.711,0.302,68.32,0.454,19.68,0.287,19.78,13.54,1.46,14.71,33.52,7.99,4.29,17.44
21200183,0,26.7,93.03,0.428,17.17,0.714,0.181,75.47,0.402,19.23,0.353,22.09,12.25,1.803,10.11,30.41,7.69,4.74,18.61,26.9,106.29,0.554,27.53,0.823,0.364,57.0,0.541,18.7,0.394,22.13,15.17,1.459,10.29,32.1,8.1,7.9,19.95
21200184,0,25.5,91.46,0.447,20.36,0.735,0.238,67.0,0.419,18.5,0.367,20.73,14.13,1.467,10.32,31.7,6.97,4.46,20.26,26.7,95.0,0.513,25.17,0.752,0.34,54.05,0.52,19.95,0.33,20.63,13.49,1.529,9.64,28.46,7.37,4.65,18.03
21200185,1,26.8,102.55,0.501,20.76,0.742,0.239,67.31,0.482,19.59,0.378,23.79,14.82,1.605,11.21,33.53,7.99,4.97,18.33,29.1,101.61,0.512,23.32,0.71,0.28,62.5,0.502,20.9,0.361,24.19,13.55,1.786,11.61,30.1,9.58,5.71,20.9
21200186,1,30.6,103.68,0.541,23.0,0.763,0.289,58.16,0.519,21.44,0.4,24.17,13.35,1.81,7.8,29.72,8.87,5.26,17.54,25.2,92.66,0.502,22.17,0.733,0.292,56.09,0.505,19.91,0.33,17.65,12.59,1.402,14.85,32.39,7.96,4.2,20.88
21200187,0,28.8,93.92,0.457,19.37,0.769,0.224,68.49,0.44,17.81,0.349,21.83,13.16,1.66,10.41,32.16,8.04,6.03,21.38,28.1,99.95,0.441,28.12,0.68,0.306,69.61,0.419,22.39,0.339,18.77,14.28,1.315,13.49,35.26,6.7,5.91,19.21
