21300094,0,28.7,100.36,0.447,19.64,0.781,0.207,68.01,0.402,27.09,0.374,21.52,12.91,1.667,9.15,26.64,7.8,4.13,21.35,28.7,105.88,0.472,20.74,0.796,0.219,74.33,0.44,20.47,0.392,25.85,14.38,1.798,9.79,33.71,7.5,5.12,18.53
21300095,1,26.0,111.97,0.511,27.24,0.817,0.31,63.75,0.502,24.05,0.357,23.85,15.87,1.503,9.98,34.13,8.78,5.79,20.66,27.2,104.99,0.519,21.97,0.723,0.256,61.87,0.5,23.93,0.379,23.93,14.75,1.622,8.66,30.43,7.63,4.33,19.7
21300096,1,25.9,109.3,0.51,26.53,0.763,0.302,61.47,0.488,26.43,0.374,19.36,15.49,1.25,11.23,31.85,8.52,4.36,21.49,25.1,99.26,0.429,23.5,0.758,0.248,81.62,0.407,13.18,0.378,24.75,13.8,1.794,10.15,29.82,8.1,5.79,21.01
21300097,0,29.5,105.03,0.44,22.66,0.767,0.228,73.86,0.395,25.64,0.38,25.29,15.37,1.646,9.05,32.4,7.29,5.36,19.41,25.9,109.64,0.425,29.85,0.779,0.294,80.42,0.405,20.98,0.335,22.65,13.52,1.675,12.73,32.48,8.51,3.16,18.0
21300098,0,25.0,96.57,0.44,25.32,0.73,0.285,72.27,0.426,16.63,0.333,20.98,11.46,1.831,9.52,32.62,5.73,4.81,18.02,27.2,101.61,0.477,20.54,0.769,0.228,67.0,0.456,23.0,0.357,23.74,14.33,1.656,8.67,31.95,7.94,4.47,18.26
21300099,1,27.5,95.11,0.477,22.86,0.78,0.282,61.63,0.46,19.47,0.353,20.05,14.43,1.389,9.88,33.61,6.97,5.13,20.34,28.2,94.53,0.479,20.87,0.723,0.252,70.16,0.472,12.54,0.344,21.94,13.32,1.647,12.05,30.96,7.54,4.31,18.91
21300100,0,23.8,100.11,0.465,22.19,0.718,0.245,67.63,0.463,22.97,0.315,23.27,17.01,1.368,11.05,31.48,9.29,3.81,21.41,27.9,103.69,0.536,18.98,0.812,0.23,59.77,0.514,22.83,0.394,26.0,14.04,1.852,8.9,30.25,7.81,3.86,18.98
21300101,1,25.7,97.39,0.477,20.22,0.783,0.238,62.99,0.471,22.11,0.329,18.42,14.44,1.276,11.45,29.08,7.17,4.28,21.21,26.1,92.35,0.505,19.19,0.753,0.248,57.69,0.495,19.81,0.354,23.22,14.86,1.562,9.29,31.57,8.05,4.64,20.74
21300102,1,29.2,94.8,0.392,23.27,0.779,0.237,80.13,0.369,17.97,0.329,21.65,14.46,1.497,11.55,31.91,7.1,4.71,17.28,25.4,99.13,0.444,23.74,0.758,0.26,74.51,0.422,16.69,0.361,21.61,13.45,1.607,13.72,31.72,7.23,4.08,20.31
21300103,1,25.7,109.16,0.497,32.52,0.724,0.377,61.63,0.478,24.67,0.364,23.08,15.98,1.444,11.59,34.21,7.76,5.51,19.25,25.6,102.73,0.469,28.54,0.787,0.333,67.44,0.45,18.26,0.359,19.22,14.55,1.32,12.94,32.63,7.32,4.47,23.21
21300104,0,26.8,93.36,0.545,23.97,0.73,0.344,50.86,0.572,18.74,0.315,19.2,14.2,1.352,11.59,31.58,6.81,4.88,20.9,26.7,104.62,0.488,27.72,0.731,0.32,64.56,0.467,21.94,0.366,25.08,16.07,1.561,12.05,33.5,7.84,5.19,22.53
21300105,1,26.4,107.42,0.502,23.85,0.815,0.273,63.35,0.478,24.15,0.378,23.05,13.03,1.769,13.03,34.47,5.31,4.91,18.24,27.4,103.79,0.489,26.77,0.67,0.306,67.39,0.499,20.21,0.305,23.38,15.28,1.53,13.64,30.46,7.9,4.92,19.69
21300106,1,28.5,113.45,0.498,30.29,0.745,0.331,65.66,0.478,25.74,0.365,26.39,13.66,1.932,10.13,31.31,8.83,4.55,20.63,26.4,111.49,0.466,31.24,0.785,0.336,72.82,0.455,20.28,0.336,23.74,13.94,1.703,12.69,32.78,8.84,3.46,17.88
21300107,1,30.8,103.57,0.522,23.0,0.755,0.278,60.63,0.508,22.07,0.374,22.91,14.18,1.616,7.61,28.45,8.92,4.69,18.59,25.5,93.58,0.438,20.59,0.761,0.232,67.65,0.403,21.05,0.368,20.77,14.21,1.462,10.66,27.24,6.29,4.92,20.87
21300108,1,29.7,103.19,0.554,20.53,0.798,0.261,55.51,0.54,23.09,0.392,23.19,13.51,1.717,10.11,31.06,8.4,4.26,20.0,26.6,97.72,0.418,20.56,0.707,0.206,78.92,0.379,20.98,0.375,21.82,14.38,1.517,10.62,30.76,8.36,4.68,20.65
21300109,1,26.5,102.03,0.459,22.27,0.741,0.239,71.1,0.426,22.0,0.379,22.27,15.17,1.468,11.45,35.22,7.54,5.41,22.09,26.2,98.89,0.426,25.42,0.675,0.266,76.29,0.416,19.31,0.312,21.74,14.46,1.503,13.83,29.73,8.26,4.4,20.21
21300110,1,27.7,103.9,0.415,22.97,0.76,0.221,79.4,0.367,24.7,0.38,20.99,13.91,1.509,9.88,33.59,7.16,6.17,20.99,25.4,98.14,0.414,23.94,0.738,0.247,84.34,0.392,12.56,0.378,23.69,13.67,1.733,11.29,30.22,8.4,6.79,22.67
21300111,1,25.7,90.94,0.479,18.85,0.751,0.234,60.08,0.458,20.42,0.359,22.76,14.55,1.564,8.99,30.67,7.81,4.4,20.61,25.0,87.01,0.641,17.77,0.713,0.307,38.33,0.675,19.47,0.383,17.9,13.2,1.356,10.71,28.61,6.27,6.4,22.6
21300112,1,23.9,95.72,0.523,20.4,0.72,0.263,55.48,0.539,22.12,0.322,19.64,15.86,1.238,11.44,31.73,8.53,4.32,22.23,26.6,97.71,0.535,26.16,0.673,0.348,51.65,0.53,23.45,0.365,19.82,14.09,1.407,12.08,34.72,7.25,6.14,20.53
21300113,0,26.4,95.57,0.496,20.27,0.787,0.254,59.74,0.494,19.96,0.335,18.41,14.2,1.297,10.29,29.22,7.3,4.63,20.47,24.8,100.44,0.493,27.52,0.73,0.337,66.64,0.493,14.96,0.329,19.25,11.82,1.628,9.63,33.06,5.75,4.81,17.89
21300114,0,27.8,96.27,0.447,20.22,0.725,0.222,77.88,0.429,13.12,0.368,22.04,13.02,1.692,11.57,31.61,7.83,4.28,19.67,25.7,104.03,0.413,28.25,0.792,0.286,77.44,0.377,21.46,0.363,20.96,14.5,1.445,11.74,30.93,7.21,4.11,22.89
21300115,1,25.5,105.19,0.48,28.83,0.759,0.334,67.01,0.479,19.39,0.323,23.86,13.72,1.739,13.92,34.3,8.65,3.48,18.59,24.6,95.74,0.42,22.95,0.751,0.246,73.68,0.391,19.52,0.351,20.31,13.36,1.52,12.4,31.3,7.38,3.52,21.71
21300116,0,27.6,106.67,0.552,22.17,0.769,0.273,55.47,0.554,25.83,0.364,22.69,14.64,1.55,9.2,32.42,8.16,3.97,18.51,29.4,95.98,0.492,17.77,0.782,0.213,54.72,0.459,28.78,0.369,21.14,11.91,1.775,9.03,27.59,8.04,4.67,21.84
21300117,1,28.7,105.88,0.472,20.74,0.796,0.219,74.33,0.44,20.47,0.392,25.85,14.38,1.798,9.79,33.71,7.5,5.12,18.53,26.0,97.29,0.442,20.82,0.703,0.222,74.22,0.409,19.58,0.378,22.32,14.29,1.562,10.85,30.78,8.47,4.94,19.93
21300118,1,27.0,105.17,0.456,26.57,0.729,0.282,70.01,0.424,24.29,0.367,24.29,15.28,1.589,11.55,32.39,7.37,4.91,22.38,28.4,107.22,0.481,23.0,0.756,0.247,66.97,0.444,26.23,0.384,21.96,14.64,1.5,9.5,33.46,7.41,5.7,19.87
21300119,1,26.6,97.05,0.546,23.9,0.756,0.331,54.24,0.554,18.06,0.348,17.73,13.91,1.274,11.0,29.73,7.74,4.38,20.98,24.9,102.79,0.484,25.67,0.729,0.296,74.36,0.47,12.24,0.382,23.78,13.93,1.707,11.74,30.95,8.66,6.87,21.69
21300120,1,26.4,107.42,0.502,23.85,0.815,0.273,63.35,0.478,24.15,0.378,23.05,13.03,1.769,13.03,34.47,5.31,4.91,18.24,25.9,109.66,0.516,26.46,0.767,0.304,60.35,0.497,26.75,0.374,19.5,15.39,1.268,10.88,31.85,8.62,4.31,21.36
21300121,1,26.9,95.17,0.449,22.71,0.761,0.26,65.59,0.422,21.61,0.353,19.59,13.61,1.439,11.49,30.9,7.08,4.05,22.62,30.4,101.46,0.414,26.19,0.76,0.267,77.49,0.376,20.71,0.37,19.83,14.02,1.414,9.67,30.54,8.06,4.35,22.24
21300122,1,28.0,111.97,0.478,29.43,0.747,0.312,67.82,0.454,26.38,0.361,25.75,13.46,1.913,10.05,31.13,8.7,4.4,20.46,26.8,109.47,0.488,26.09,0.818,0.289,66.87,0.477,23.43,0.348,23.05,15.27,1.509,9.96,33.11,8.54,5.69,21.91
21300123,0,30.0,99.47,0.467,18.94,0.773,0.209,63.74,0.43,27.06,0.369,20.06,12.13,1.654,9.33,27.06,7.74,4.29,21.93,26.2,106.28,0.469,29.2,0.725,0.322,64.06,0.439,26.64,0.361,22.67,14.99,1.512,10.41,30.52,7.85,5.2,19.93
21300124,1,27.4,104.33,0.512,22.09,0.753,0.257,64.29,0.486,21.51,0.394,22.48,14.5,1.55,11.87,36.11,7.59,5.55,21.51,25.2,114.49,0.544,27.94,0.82,0.332,61.62,0.552,22.58,0.349,23.84,16.07,1.484,10.92,34.35,8.51,6.3,21.22
21300125,1,27.5,95.11,0.477,22.86,0.78,0.282,61.63,0.46,19.47,0.353,20.05,14.43,1.389,9.88,33.61,6.97,5.13,20.34,25.8,85.15,0.514,18.47,0.744,0.267,52.33,0.503,16.97,0.367,20.72,13.96,1.485,11.92,26.31,6.01,5.37,21.8
21300126,0,25.8,102.54,0.461,27.59,0.791,0.315,67.26,0.435,20.34,0.365,18.95,13.75,1.378,11.8,31.76,7.15,4.27,22.38,28.3,89.3,0.423,22.71,0.771,0.267,69.78,0.41,15.42,0.32,20.62,13.32,1.548,11.58,33.11,7.39,5.2,18.43
21300127,1,28.0,102.2,0.465,22.14,0.756,0.241,69.68,0.438,22.32,0.365,23.11,14.44,1.601,9.56,32.5,8.59,4.69,18.33,23.9,95.72,0.523,20.4,0.72,0.263,55.48,0.539,22.12,0.322,19.64,15.86,1.238,11.44,31.73,8.53,4.32,22.23
21300128,0,25.6,98.21,0.461,20.74,0.778,0.234,66.72,0.446,21.98,0.336,18.43,14.59,1.263,11.33,29.28,7.3,4.22,21.02,25.7,104.97,0.451,23.06,0.815,0.242,71.25,0.417,24.25,0.367,22.52,12.8,1.759,12.62,34.23,5.18,4.81,18.62
21300129,0,25.0,93.89,0.506,23.39,0.764,0.312,57.46,0.502,17.44,0.348,18.61,12.97,1.434,14.04,34.03,7.44,3.93,22.12,24.6,88.33,0.498,25.21,0.737,0.36,51.09,0.495,19.01,0.337,22.0,11.43,1.925,8.76,28.41,5.66,4.38,18.26
21300130,1,30.3,107.04,0.585,24.65,0.756,0.326,55.69,0.604,19.91,0.354,24.23,15.17,1.597,7.9,29.18,9.48,4.64,18.96,29.8,104.5,0.567,20.55,0.804,0.264,54.2,0.558,23.6,0.392,23.6,13.48,1.75,9.79,30.77,8.48,4.02,19.57
21300131,1,27.0,105.17,0.456,26.57,0.729,0.282,70.01,0.424,24.29,0.367,24.29,15.28,1.589,11.55,32.39,7.37,4.91,22.38,27.1,114.69,0.55,29.62,0.804,0.359,60.36,0.561,22.24,0.347,25.26,13.41,1.883,12.3,31.75,8.94,2.46,17.66
21300132,0,25.7,107.2,0.492,25.51,0.757,0.284,64.95,0.466,24.95,0.372,20.91,15.66,1.335,10.88,31.42,8.82,4.31,21.1,30.4,101.46,0.414,26.19,0.76,0.267,77.49,0.376,20.71,0.37,19.83,14.02,1.414,9.67,30.54,8.06,4.35,22.24
21300133,0,26.1,95.36,0.523,24.38,0.74,0.33,56.61,0.524,17.29,0.348,17.18,14.07,1.221,11.7,30.93,7.62,5.15,21.48,28.8,106.65,0.493,20.93,0.789,0.229,71.22,0.465,20.28,0.394,25.61,14.32,1.788,9.91,33.87,7.34,5.23,18.36
21300134,0,28.4,107.22,0.481,23.0,0.756,0.247,66.97,0.444,26.23,0.384,21.96,14.64,1.5,9.5,33.46,7.41,5.7,19.87,29.2,97.78,0.506,21.38,0.75,0.266,65.41,0.501,14.99,0.35,22.53,12.79,1.762,11.11,29.45,7.44,3.77,17.82
21300135,0,26.9,96.77,0.459,23.09,0.764,0.267,64.54,0.435,22.06,0.353,19.8,13.7,1.445,11.36,30.69,7.23,3.85,22.06,25.5,102.27,0.465,26.03,0.675,0.287,72.35,0.463,18.45,0.316,21.27,14.18,1.5,14.08,30.4,8.26,4.56,20.2
21300136,0,24.6,88.33,0.498,25.21,0.737,0.36,51.09,0.495,19.01,0.337,22.0,11.43,1.925,8.76,28.41,5.66,4.38,18.26,30.9,107.21,0.62,24.34,0.756,0.34,51.75,0.657,19.85,0.35,21.31,14.24,1.496,8.3,30.06,8.64,5.16,18.62
21300137,0,25.7,91.93,0.527,19.39,0.751,0.263,52.71,0.516,20.89,0.369,21.75,14.14,1.538,8.79,29.14,7.29,3.54,19.5,30.8,104.07,0.577,20.4,0.8,0.267,53.15,0.572,23.15,0.39,23.7,13.45,1.762,9.92,30.98,8.49,4.08,19.62
21300138,0,25.7,101.47,0.579,22.99,0.704,0.312,55.85,0.586,17.95,0.373,23.7,15.01,1.578,10.09,30.26,8.33,5.4,21.11,25.5,93.34,0.525,21.06,0.774,0.287,53.79,0.523,19.51,0.352,21.39,12.86,1.664,12.08,32.48,7.09,4.21,19.29
21300139,0,28.6,98.95,0.467,19.7,0.778,0.22,64.33,0.43,25.37,0.374,20.63,12.45,1.657,9.76,28.06,7.53,4.65,22.11,27.3,103.23,0.51,20.51,0.768,0.24,61.98,0.497,23.62,0.362,23.52,14.39,1.635,9.43,32.56,8.65,3.99,17.59
21300140,1,28.6,94.19,0.387,23.06,0.779,0.234,80.71,0.364,17.89,0.327,21.53,14.41,1.494,11.53,31.88,7.04,4.83,17.38,28.2,95.73,0.482,22.82,0.779,0.282,61.09,0.462,19.81,0.363,19.42,14.17,1.37,9.9,33.59,6.89,5.34,20.58
21300141,1,26.2,105.6,0.453,29.4,0.724,0.316,65.76,0.421,27.24,0.354,22.59,14.91,1.514,10.17,30.86,7.84,5.17,20.0,26.5,103.66,0.428,26.06,0.729,0.263,74.68,0.389,24.52,0.365,23.4,15.23,1.537,11.53,32.43,7.31,5.16,22.28
21300142,1,26.3,109.34,0.438,29.73,0.784,0.303,76.67,0.421,21.33,0.335,23.13,13.55,1.707,12.56,32.71,8.58,3.25,17.98,25.7,99.08,0.467,21.85,0.771,0.249,67.61,0.457,19.99,0.333,18.33,14.9,1.23,12.94,31.95,7.06,4.8,21.85
21300143,1,25.2,105.82,0.393,24.28,0.763,0.219,92.99,0.357,17.81,0.386,22.36,12.94,1.728,11.98,28.99,7.83,5.83,20.53,23.9,95.72,0.523,20.4,0.72,0.263,55.48,0.539,22.12,0.322,19.64,15.86,1.238,11.44,31.73,8.53,4.32,22.23
21300144,0,25.8,84.75,0.535,18.07,0.739,0.271,48.96,0.53,17.74,0.367,21.1,13.92,1.516,11.23,26.27,6.17,5.28,20.77,26.3,113.76,0.541,28.2,0.814,0.336,61.88,0.544,22.12,0.355,24.85,16.88,1.472,11.53,35.33,8.6,6.08,23.49
21300145,1,26.5,102.03,0.459,22.27,0.741,0.239,71.1,0.426,22.0,0.379,22.27,15.17,1.468,11.45,35.22,7.54,5.41,22.09,25.8,95.38,0.505,23.9,0.739,0.311,58.72,0.499,18.08,0.351,17.35,14.23,1.219,11.43,30.65,7.69,5.09,21.82
21300146,1,28.0,111.97,0.478,29.43,0.747,0.312,67.82,0.454,26.38,0.361,25.75,13.46,1.913,10.05,31.13,8.7,4.4,20.46,28.7,90.14,0.635,22.03,0.71,0.377,36.59,0.681,21.91,0.371,17.78,13.52,1.315,10.39,28.17,7.76,2.88,22.66
21300147,0,25.8,104.0,0.472,28.11,0.791,0.324,66.38,0.448,20.42,0.367,18.8,13.87,1.356,11.97,31.63,7.22,4.37,22.32,26.4,107.42,0.502,23.85,0.815,0.273,63.35,0.478,24.15,0.378,23.05,13.03,1.769,13.03,34.47,5.31,4.91,18.24
21300148,0,27.1,96.04,0.49,23.86,0.763,0.299,58.27,0.475,21.43,0.354,20.32,13.95,1.457,10.82,30.43,6.98,3.84,22.44,28.8,97.3,0.478,21.43,0.734,0.252,70.95,0.468,14.05,0.35,21.52,12.58,1.711,11.89,30.27,7.27,4.23,18.48
21300149,1,28.4,107.22,0.481,23.0,0.756,0.247,66.97,0.444,26.23,0.384,21.96,14.64,1.5,9.5,33.46,7.41,5.7,19.87,24.5,98.18,0.458,25.12,0.669,0.283,69.69,0.454,19.01,0.317,19.1,13.47,1.418,15.09,30.94,8.31,4.97,20.53
21300150,0,30.3,90.65,0.542,23.59,0.737,0.35,49.04,0.541,18.26,0.363,18.8,14.46,1.301,9.67,31.96,8.37,3.37,22.72,26.4,107.42,0.502,23.85,0.815,0.273,63.35,0.478,24.15,0.378,23.05,13.03,1.769,13.03,34.47,5.31,4.91,18.24
21300151,1,30.0,96.45,0.415,24.23,0.779,0.259,76.73,0.397,16.97,0.332,22.14,14.79,1.497,12.07,32.57,7.17,4.81,17.33,24.4,89.96,0.499,27.18,0.726,0.386,55.51,0.505,14.99,0.317,22.22,11.87,1.873,10.36,30.53,5.93,4.96,19.2
21300152,1,26.6,108.62,0.48,26.5,0.813,0.292,68.13,0.463,22.67,0.354,23.51,15.68,1.5,10.64,33.97,8.58,5.69,21.46,27.0,105.17,0.456,26.57,0.729,0.282,70.01,0.424,24.29,0.367,24.29,15.28,1.589,11.55,32.39,7.37,4.91,22.38
21300153,1,29.7,101.13,0.535,20.0,0.789,0.25,57.53,0.516,22.47,0.39,23.81,13.71,1.737,10.0,30.52,8.56,4.12,20.21,24.0,97.48,0.551,19.91,0.72,0.264,52.18,0.582,23.32,0.322,19.91,15.81,1.259,11.26,31.17,8.64,3.75,21.5
21300154,0,25.8,95.38,0.505,23.9,0.739,0.311,58.72,0.499,18.08,0.351,17.35,14.23,1.219,11.43,30.65,7.69,5.09,21.82,25.6,100.56,0.471,21.08,0.736,0.234,67.57,0.439,22.63,0.379,22.54,15.06,1.497,11.13,35.59,7.67,5.38,22.54
21300155,0,28.5,113.45,0.498,30.29,0.745,0.331,65.66,0.478,25.74,0.365,26.39,13.66,1.932,10.13,31.31,8.83,4.55,20.63,29.2,97.78,0.506,21.38,0.75,0.266,65.41,0.501,14.99,0.35,22.53,12.79,1.762,11.11,29.45,7.44,3.77,17.82
21300156,1,26.0,96.94,0.523,21.79,0.693,0.278,60.96,0.514,17.54,0.37,23.91,14.56,1.642,10.63,30.4,8.4,5.1,19.56,26.9,113.61,0.519,29.73,0.803,0.344,63.49,0.52,22.91,0.344,25.26,13.64,1.852,12.04,31.33,8.95,2.66,17.48
21300157,1,24.4,100.57,0.506,25.81,0.667,0.314,63.4,0.521,18.8,0.305,19.96,13.7,1.457,14.23,30.37,8.39,4.78,19.54,29.7,101.88,0.536,19.43,0.789,0.24,54.44,0.517,26.36,0.382,19.01,11.97,1.588,9.24,27.94,7.25,4.2,21.85
21300158,1,31.5,95.4,0.505,20.32,0.758,0.257,54.51,0.478,24.69,0.376,20.05,12.57,1.594,7.47,29.43,8.11,4.46,19.23,27.5,95.04,0.477,17.52,0.762,0.204,62.37,0.457,23.33,0.354,22.87,13.98,1.636,9.17,31.59,7.62,3.99,19.52
21300159,1,26.0,105.24,0.434,30.09,0.719,0.312,70.67,0.397,25.73,0.358,21.62,15.13,1.429,11.35,33.79,7.48,5.59,20.47,26.5,96.91,0.416,20.81,0.785,0.216,75.85,0.389,20.55,0.343,17.8,14.02,1.27,11.69,30.18,7.05,4.56,20.81
21300160,1,26.8,96.33,0.479,22.8,0.762,0.275,62.72,0.456,20.18,0.365,20.86,14.45,1.443,11.54,31.53,6.98,4.17,23.09,25.5,102.03,0.53,23.29,0.754,0.291,55.28,0.519,24.82,0.37,17.46,14.2,1.23,12.05,31.86,8.17,4.8,22.47
21300161,1,24.9,88.47,0.465,25.5,0.729,0.339,57.71,0.452,17.59,0.337,21.05,11.27,1.868,9.98,30.05,5.73,4.74,18.88,31.0,93.86,0.487,24.1,0.75,0.311,57.19,0.466,20.21,0.365,22.25,14.57,1.527,8.65,30.41,8.84,3.21,21.86
21300162,0,24.8,96.67,0.405,22.72,0.753,0.232,78.62,0.376,19.18,0.351,20.48,13.48,1.519,12.61,31.53,7.17,3.97,20.65,26.3,98.16,0.554,22.12,0.688,0.295,58.43,0.552,16.67,0.373,24.34,14.34,1.698,10.67,30.13,8.23,5.22,19.79
21300163,0,29.5,97.38,0.531,17.7,0.79,0.226,49.79,0.511,28.61,0.378,19.6,11.76,1.667,9.01,28.4,7.95,4.66,22.04,28.1,97.66,0.512,23.74,0.782,0.307,58.22,0.504,19.08,0.359,20.01,14.41,1.388,10.16,34.0,7.05,5.39,20.63
21300164,0,26.2,89.62,0.494,18.8,0.751,0.245,55.36,0.477,21.24,0.359,22.76,14.23,1.6,8.64,28.76,7.72,3.45,20.12,31.6,96.73,0.518,20.57,0.76,0.263,52.97,0.496,25.23,0.376,20.39,12.75,1.599,7.17,29.42,8.19,4.19,19.18
21300165,0,23.6,93.24,0.474,22.8,0.72,0.281,59.41,0.479,21.79,0.307,23.61,16.93,1.395,10.44,32.33,8.31,4.26,22.6,26.0,108.0,0.495,28.59,0.791,0.331,63.19,0.478,23.11,0.362,19.63,14.05,1.397,11.26,31.28,7.17,4.28,22.12
21300166,1,27.7,105.21,0.486,22.06,0.773,0.244,65.76,0.462,24.84,0.366,24.94,14.37,1.735,8.99,31.43,8.9,3.8,17.06,24.5,99.3,0.487,24.93,0.669,0.294,65.77,0.493,19.03,0.31,19.64,13.43,1.462,14.55,30.52,8.24,5.09,20.14
21300167,0,27.4,89.88,0.473,17.1,0.762,0.21,60.42,0.444,20.98,0.37,19.59,12.92,1.515,11.23,27.84,6.26,4.28,20.78,26.4,107.42,0.502,23.85,0.815,0.273,63.35,0.478,24.15,0.378,23.05,13.03,1.769,13.03,34.47,5.31,4.91,18.24
21300168,0,26.5,110.68,0.468,30.13,0.795,0.325,70.58,0.456,22.02,0.338,23.57,13.33,1.768,11.78,31.48,8.69,2.7,17.29,27.7,115.11,0.555,32.24,0.752,0.393,58.29,0.557,23.81,0.367,27.45,13.62,2.015,10.09,30.68,8.84,4.47,19.24
21300169,1,25.4,107.41,0.408,24.19,0.766,0.223,90.06,0.373,18.54,0.386,22.94,13.22,1.736,11.8,28.76,7.9,5.32,20.28,25.8,96.66,0.482,22.99,0.764,0.28,64.63,0.475,17.47,0.339,21.08,14.15,1.489,10.94,28.11,7.33,4.22,20.68
21300170,1,29.4,106.02,0.494,20.58,0.783,0.226,69.51,0.463,21.59,0.397,25.32,13.84,1.829,9.11,33.79,7.47,5.28,17.58,26.0,97.69,0.441,20.61,0.786,0.224,71.38,0.427,20.42,0.329,17.94,14.17,1.266,12.23,30.63,6.99,4.78,21.43
21300171,0,25.5,102.03,0.53,23.29,0.754,0.291,55.28,0.519,24.82,0.37,17.46,14.2,1.23,12.05,31.86,8.17,4.8,22.47,26.7,98.04,0.49,23.2,0.765,0.282,61.68,0.471,20.62,0.365,21.12,14.57,1.449,11.4,31.33,7.14,3.97,22.5
21300172,1,30.2,104.13,0.576,20.43,0.796,0.267,53.11,0.571,23.29,0.392,23.07,13.18,1.75,9.89,30.76,8.9,4.06,19.55,26.0,106.87,0.505,31.82,0.716,0.381,58.55,0.489,24.95,0.362,21.28,15.06,1.412,11.49,34.93,7.63,5.93,19.58
21300173,0,26.0,94.62,0.592,19.96,0.699,0.293,49.62,0.605,18.58,0.373,17.88,13.38,1.336,11.88,36.81,7.62,5.77,22.62,28.4,96.3,0.519,20.73,0.755,0.268,61.86,0.515,15.44,0.357,24.51,12.96,1.892,10.26,29.58,6.91,3.67,17.71
21300174,1,26.2,106.26,0.462,25.78,0.812,0.279,70.4,0.44,22.1,0.354,22.99,15.54,1.48,11.05,34.04,8.71,5.75,22.37,27.4,114.9,0.533,31.4,0.748,0.366,60.9,0.527,24.9,0.365,26.7,13.7,1.949,10.2,31.0,8.8,4.5,19.9
21300175,1,27.0,105.17,0.456,26.57,0.729,0.282,70.01,0.424,24.29,0.367,24.29,15.28,1.589,11.55,32.39,7.37,4.91,22.38,28.4,94.59,0.427,21.7,0.779,0.238,74.39,0.41,16.91,0.333,22.83,15.5,1.473,11.55,32.88,6.29,4.98,18.88
21300176,0,25.7,98.58,0.433,25.83,0.732,0.28,75.83,0.419,16.37,0.333,21.19,11.46,1.849,9.82,32.47,6.0,4.37,18.1,25.9,104.29,0.572,23.24,0.756,0.305,50.78,0.578,25.42,0.373,18.22,14.29,1.275,11.45,31.64,8.51,4.58,21.6
21300177,1,23.6,93.24,0.474,22.8,0.72,0.281,59.41,0.479,21.79,0.307,23.61,16.93,1.395,10.44,32.33,8.31,4.26,22.6,27.4,89.88,0.473,17.1,0.762,0.21,60.42,0.444,20.98,0.37,19.59,12.92,1.515,11.23,27.84,6.26,4.28,20.78
21300178,1,26.1,110.3,0.483,29.44,0.799,0.327,66.01,0.453,23.89,0.376,21.98,14.34,1.533,10.51,29.25,6.79,3.92,21.7,25.8,97.24,0.5,21.39,0.697,0.259,65.97,0.486,16.73,0.37,23.12,14.7,1.572,11.15,30.42,8.11,5.37,20.58
21300179,0,26.0,97.69,0.441,20.61,0.786,0.224,71.38,0.427,20.42,0.329,17.94,14.17,1.266,12.23,30.63,6.99,4.78,21.43,27.7,97.72,0.533,23.8,0.781,0.32,55.92,0.535,18.48,0.353,20.22,14.57,1.388,10.43,35.11,6.52,5.54,20.98
21300180,0,24.6,99.19,0.483,25.05,0.673,0.294,66.44,0.482,18.76,0.324,19.56,13.57,1.441,14.67,30.94,8.18,5.09,20.46,27.3,103.23,0.51,20.51,0.768,0.24,61.98,0.497,23.62,0.362,23.52,14.39,1.635,9.43,32.56,8.65,3.99,17.59
21300181,0,28.8,97.3,0.478,21.43,0.734,0.252,70.95,0.468,14.05,0.35,21.52,12.58,1.711,11.89,30.27,7.27,4.23,18.48,30.1,107.07,0.522,20.38,0.778,0.234,65.0,0.497,22.2,0.398,25.09,14.03,1.788,9.13,34.6,7.4,5.38,17.4
21300182,1,26.3,109.34,0.438,29.73,0.784,0.303,76.67,0.421,21.33,0.335,23.13,13.55,1.707,12.56,32.71,8.58,3.25,17.98,29.5,93.79,0.541,23.8,0.734,0.338,50.26,0.535,20.04,0.369,17.69,14.26,1.241,10.29,33.66,8.25,3.64,23.05
21300183,1,25.1,108.29,0.445,24.68,0.755,0.246,82.6,0.415,17.9,0.389,21.97,13.2,1.664,12.66,29.74,8.05,5.69,20.43,24.8,96.02,0.486,22.22,0.749,0.273,63.1,0.475,18.4,0.348,22.64,13.95,1.622,11.47,31.63,6.61,3.82,18.81
21300184,1,29.8,103.52,0.554,19.86,0.798,0.251,55.43,0.537,23.77,0.396,22.61,12.89,1.754,9.72,30.42,8.98,3.91,19.54,25.5,95.89,0.458,21.41,0.757,0.246,67.29,0.441,19.71,0.346,20.75,13.55,1.531,10.71,29.28,6.92,4.07,19.99
21300185,1,26.4,107.42,0.502,23.85,0.815,0.273,63.35,0.478,24.15,0.378,23.05,13.03,1.769,13.03,34.47,5.31,4.91,18.24,29.7,97.15,0.461,22.9,0.779,0.265,70.6,0.451,15.8,0.34,23.6,16.01,1.475,12.16,33.74,6.38,4.96,18.94
21300186,1,28.0,105.21,0.52,23.12,0.756,0.274,56.05,0.491,28.25,0.385,22.19,13.87,1.6,8.84,31.54,7.71,5.14,19.01,25.7,92.39,0.546,19.56,0.713,0.272,53.64,0.548,18.26,0.361,17.4,13.18,1.32,11.99,37.6,7.24,5.94,23.12
