21700094,1,26.4,111.52,0.489,21.16,0.802,0.22,72.37,0.473,23.83,0.36,21.73,14.2,1.53,11.34,36.12,6.48,5.72,20.11,26.1,109.76,0.481,22.66,0.755,0.236,67.51,0.452,28.49,0.367,25.57,15.2,1.683,11.74,32.4,8.1,5.1,18.84
21700095,0,30.4,111.73,0.603,26.15,0.764,0.344,35.59,0.659,40.41,0.369,18.48,12.75,1.449,9.4,33.93,8.43,4.86,18.26,25.4,107.2,0.584,23.06,0.745,0.299,48.17,0.614,28.93,0.356,27.38,16.74,1.636,11.53,38.02,8.54,5.76,23.06
21700096,0,27.8,106.62,0.478,25.49,0.79,0.284,58.96,0.455,30.84,0.347,25.0,14.11,1.772,6.81,28.8,7.59,4.96,21.11,25.8,109.26,0.55,27.74,0.732,0.342,54.96,0.543,26.04,0.376,17.96,11.59,1.55,10.2,35.08,6.27,4.36,17.75
21700097,0,28.8,115.9,0.525,24.01,0.767,0.258,65.33,0.517,27.67,0.362,23.14,15.14,1.529,9.35,36.45,7.71,6.17,20.35,26.3,104.84,0.419,20.29,0.765,0.19,74.56,0.371,32.04,0.354,20.95,13.47,1.555,8.87,34.43,7.81,5.59,19.47
21700098,1,28.1,101.6,0.426,21.09,0.779,0.211,72.02,0.379,27.78,0.365,21.01,13.28,1.582,9.1,34.54,8.53,5.15,19.32,28.5,102.06,0.456,18.34,0.778,0.19,62.55,0.411,33.75,0.36,23.03,12.05,1.912,7.97,33.49,7.35,4.34,19.67
21700099,0,25.8,107.9,0.509,22.02,0.805,0.249,59.71,0.492,28.89,0.362,20.12,13.25,1.519,10.16,34.07,7.37,5.18,18.93,25.3,105.66,0.571,21.33,0.797,0.273,42.6,0.607,35.4,0.352,26.52,12.23,2.168,8.34,29.12,8.66,5.41,21.11
21700100,0,26.6,111.22,0.425,26.79,0.763,0.25,79.0,0.39,28.2,0.348,22.34,14.35,1.557,10.55,33.97,8.08,4.53,19.7,30.0,117.16,0.501,21.52,0.833,0.217,68.65,0.466,30.45,0.385,30.89,15.57,1.983,8.22,35.96,8.31,7.44,18.99
21700101,1,27.0,104.56,0.506,18.2,0.793,0.204,65.19,0.49,24.01,0.367,22.65,12.78,1.773,9.58,31.66,9.0,3.29,18.59,25.2,100.3,0.453,17.37,0.747,0.18,74.36,0.423,21.94,0.371,22.22,13.81,1.609,10.33,31.91,7.77,4.02,19.47
21700102,0,26.5,109.35,0.517,23.52,0.774,0.266,54.13,0.507,34.27,0.355,26.13,15.08,1.733,10.25,34.17,6.53,4.12,20.1,24.1,109.38,0.479,25.41,0.756,0.27,66.56,0.469,27.54,0.335,20.56,15.52,1.325,11.15,34.04,6.5,4.75,21.62
21700103,0,25.2,98.72,0.525,19.76,0.782,0.249,53.76,0.504,25.54,0.379,21.62,11.84,1.826,7.53,31.02,7.73,4.99,21.92,26.7,103.26,0.469,23.11,0.701,0.249,63.96,0.441,28.84,0.353,20.47,13.01,1.573,12.92,31.93,8.82,5.46,20.29
21700104,1,24.8,104.63,0.418,22.37,0.709,0.211,79.3,0.384,26.8,0.345,23.02,14.49,1.589,11.51,36.3,8.21,4.91,21.57,26.4,102.86,0.434,19.2,0.75,0.189,73.07,0.388,28.63,0.368,21.09,12.43,1.697,9.69,33.43,7.54,3.86,18.17
21700105,1,25.8,109.26,0.55,27.74,0.732,0.342,54.96,0.543,26.04,0.376,17.96,11.59,1.55,10.2,35.08,6.27,4.36,17.75,26.3,102.06,0.588,21.26,0.785,0.292,47.83,0.597,24.97,0.38,22.9,12.21,1.875,7.63,31.19,7.63,5.23,21.92
21700106,0,30.5,111.49,0.485,23.31,0.776,0.242,65.01,0.453,31.29,0.368,22.6,13.74,1.645,8.86,34.83,6.65,3.81,18.61,28.2,106.1,0.546,18.53,0.787,0.221,59.74,0.547,24.16,0.362,23.53,12.91,1.823,9.27,32.17,9.16,3.23,18.53
21700107,1,26.6,110.83,0.55,23.59,0.769,0.279,53.5,0.545,30.9,0.373,27.81,16.69,1.667,10.09,35.95,8.03,5.25,21.84,25.9,107.55,0.493,20.86,0.816,0.226,58.66,0.462,33.54,0.364,25.09,15.19,1.652,7.69,31.33,7.5,4.13,19.22
21700108,0,28.3,105.99,0.561,24.25,0.767,0.311,52.09,0.574,25.81,0.356,30.35,15.73,1.93,9.52,30.12,7.64,4.43,21.38,24.1,109.38,0.479,25.41,0.756,0.27,66.56,0.469,27.54,0.335,20.56,15.52,1.325,11.15,34.04,6.5,4.75,21.62
21700109,1,24.8,101.55,0.474,20.24,0.76,0.223,59.76,0.429,31.04,0.375,23.62,13.37,1.767,8.88,33.15,7.33,4.58,19.69,27.3,97.84,0.403,16.76,0.75,0.158,81.58,0.356,24.42,0.373,21.68,13.22,1.64,8.95,30.38,7.98,3.87,19.66
21700110,1,26.1,103.56,0.484,19.42,0.764,0.212,60.7,0.451,31.1,0.366,21.01,12.98,1.619,9.53,33.81,7.1,5.14,19.24,25.7,93.83,0.508,17.69,0.76,0.224,52.21,0.501,26.79,0.347,23.59,13.45,1.754,8.79,32.69,7.66,3.62,20.07
21700111,0,27.1,106.37,0.428,21.02,0.803,0.202,80.8,0.395,23.3,0.362,22.12,14.01,1.578,10.72,34.44,6.5,5.32,20.18,28.9,107.02,0.523,25.2,0.749,0.299,44.93,0.516,39.47,0.354,17.92,13.7,1.308,10.06,33.72,8.43,5.75,19.74
21700112,0,27.6,102.97,0.555,23.04,0.787,0.304,47.64,0.568,28.16,0.356,24.04,14.47,1.662,7.79,30.39,7.57,5.34,21.93,26.4,106.42,0.44,20.01,0.772,0.193,69.97,0.396,33.63,0.354,21.3,13.71,1.553,7.85,33.89,7.85,5.43,19.32
21700113,0,28.8,115.9,0.525,24.01,0.767,0.258,65.33,0.517,27.67,0.362,23.14,15.14,1.529,9.35,36.45,7.71,6.17,20.35,27.9,111.2,0.484,25.06,0.813,0.266,71.81,0.467,22.39,0.358,23.12,11.52,2.008,10.13,31.6,8.66,4.05,17.5
21700114,1,26.4,109.34,0.448,22.93,0.749,0.224,74.05,0.409,28.35,0.367,25.05,14.39,1.741,11.51,33.68,7.62,5.08,18.28,25.8,110.27,0.494,21.47,0.796,0.227,61.53,0.471,33.07,0.359,23.84,12.52,1.905,9.59,33.89,7.77,6.3,22.02
21700115,1,27.7,106.66,0.52,22.71,0.778,0.266,57.26,0.502,28.24,0.371,20.77,13.49,1.54,10.09,34.84,9.22,5.82,19.8,25.9,106.92,0.538,21.55,0.801,0.258,55.25,0.534,28.25,0.363,19.15,12.55,1.525,10.99,37.04,6.8,5.44,18.62
21700116,1,26.6,111.22,0.425,26.79,0.763,0.25,79.0,0.39,28.2,0.348,22.34,14.35,1.557,10.55,33.97,8.08,4.53,19.7,28.9,102.95,0.472,18.7,0.775,0.2,60.7,0.438,33.0,0.356,23.47,12.19,1.925,8.16,33.83,7.33,4.49,19.34
21700117,0,28.7,102.94,0.494,21.26,0.782,0.244,61.59,0.474,25.61,0.362,21.26,12.76,1.667,10.44,34.41,7.83,5.99,17.4,30.0,117.16,0.501,21.52,0.833,0.217,68.65,0.466,30.45,0.385,30.89,15.57,1.983,8.22,35.96,8.31,7.44,18.99
21700118,1,24.7,107.58,0.549,22.36,0.792,0.274,55.67,0.559,26.03,0.353,19.87,13.5,1.472,11.23,35.97,6.37,5.62,20.74,24.6,108.49,0.468,23.37,0.704,0.238,69.17,0.446,29.03,0.347,22.92,14.29,1.604,10.61,35.69,8.27,4.58,20.31
21700119,1,26.7,104.42,0.485,18.6,0.736,0.199,63.75,0.449,29.65,0.376,22.19,12.37,1.794,9.54,32.1,8.12,3.87,17.56,27.1,97.69,0.53,19.6,0.784,0.252,51.7,0.512,26.1,0.377,22.36,11.72,1.908,7.09,29.54,7.88,5.12,21.27
21700120,0,25.8,103.41,0.445,19.02,0.753,0.19,67.96,0.413,31.94,0.343,19.28,13.09,1.473,8.23,34.68,7.87,5.75,19.82,25.5,94.03,0.481,17.85,0.765,0.214,56.38,0.465,27.02,0.343,24.03,13.96,1.721,8.67,32.41,7.58,3.59,20.04
21700121,1,26.3,110.2,0.518,23.28,0.763,0.26,59.85,0.5,29.55,0.369,27.33,16.13,1.695,10.62,36.8,7.92,5.51,22.41,25.9,106.34,0.51,19.66,0.783,0.22,64.31,0.491,24.99,0.372,22.57,13.08,1.726,9.1,32.15,8.91,4.07,18.6
21700122,0,27.8,109.39,0.509,23.1,0.766,0.257,62.68,0.486,27.32,0.374,26.54,15.04,1.765,9.24,33.02,8.26,4.32,20.84,31.0,119.79,0.582,25.22,0.8,0.294,51.14,0.607,34.56,0.363,23.72,14.6,1.625,7.62,34.45,6.76,4.29,17.6
21700123,0,25.6,109.76,0.536,20.79,0.815,0.239,53.02,0.531,33.88,0.362,24.01,15.18,1.582,8.11,32.12,7.48,4.37,19.23,28.9,107.02,0.523,25.2,0.749,0.299,44.93,0.516,39.47,0.354,17.92,13.7,1.308,10.06,33.72,8.43,5.75,19.74
21700124,1,27.2,107.77,0.491,19.74,0.82,0.213,68.82,0.472,23.98,0.365,21.19,13.87,1.528,10.59,34.19,6.26,5.68,20.03,23.8,107.07,0.455,25.31,0.752,0.261,69.73,0.438,27.07,0.331,20.05,15.15,1.323,11.64,33.26,6.37,5.17,21.71
21700125,0,29.3,104.92,0.511,19.31,0.778,0.22,54.75,0.493,33.05,0.361,24.79,12.64,1.961,7.76,33.55,7.57,3.88,19.11,29.7,116.42,0.548,23.83,0.767,0.266,60.62,0.55,28.98,0.362,23.83,15.35,1.553,8.89,34.93,7.88,6.06,19.69
21700126,1,29.6,103.43,0.538,21.45,0.787,0.266,56.71,0.541,23.79,0.353,21.77,13.06,1.667,10.94,34.62,8.07,5.95,17.31,26.0,111.87,0.62,28.45,0.735,0.388,44.12,0.658,29.28,0.376,19.0,12.19,1.559,10.16,35.98,6.22,4.42,17.69
21700127,1,25.7,110.31,0.494,23.13,0.757,0.247,65.31,0.469,28.19,0.369,25.84,14.89,1.736,11.89,32.77,7.96,5.06,18.26,26.5,102.99,0.441,19.46,0.757,0.194,69.9,0.396,30.3,0.363,22.26,13.37,1.665,9.31,34.1,7.28,5.25,19.63
21700128,0,27.7,106.66,0.52,22.71,0.778,0.266,57.26,0.502,28.24,0.371,20.77,13.49,1.54,10.09,34.84,9.22,5.82,19.8,25.5,109.29,0.544,21.92,0.795,0.258,55.78,0.545,29.12,0.361,25.22,12.91,1.953,10.11,34.83,7.91,6.51,21.62
21700129,0,27.2,107.43,0.508,24.06,0.706,0.271,59.44,0.494,29.46,0.357,21.51,13.55,1.587,12.86,32.21,9.13,5.01,19.84,25.5,107.42,0.488,21.33,0.768,0.229,61.19,0.45,31.91,0.375,22.74,13.19,1.723,8.8,34.71,7.2,4.49,19.37
21700130,1,24.4,107.92,0.478,22.68,0.709,0.236,65.23,0.457,30.77,0.347,24.35,14.69,1.658,9.11,34.11,7.9,4.37,19.89,26.0,109.24,0.506,23.72,0.777,0.264,53.22,0.487,36.68,0.356,26.01,14.75,1.764,8.97,34.29,6.58,3.89,19.53
21700131,0,27.7,115.15,0.488,28.34,0.766,0.295,66.08,0.466,30.02,0.357,22.75,14.64,1.554,10.72,34.13,7.65,4.66,18.83,28.3,107.73,0.531,25.18,0.791,0.307,50.67,0.535,31.43,0.349,24.22,14.1,1.718,7.1,29.81,7.64,4.95,20.66
21700132,1,26.3,103.46,0.45,18.12,0.744,0.182,69.95,0.4,29.85,0.378,22.06,12.25,1.8,9.1,31.6,8.05,3.76,17.33,26.9,98.73,0.44,16.57,0.749,0.169,74.19,0.404,24.11,0.368,21.36,13.38,1.596,9.31,31.55,7.98,3.9,19.94
21700133,0,25.7,93.83,0.508,17.69,0.76,0.224,52.21,0.501,26.79,0.347,23.59,13.45,1.754,8.79,32.69,7.66,3.62,20.07,29.7,116.42,0.548,23.83,0.767,0.266,60.62,0.55,28.98,0.362,23.83,15.35,1.553,8.89,34.93,7.88,6.06,19.69
21700134,1,28.1,109.49,0.457,24.79,0.806,0.252,75.69,0.435,22.51,0.354,22.77,11.3,2.016,10.07,31.01,8.58,3.85,18.57,28.5,102.06,0.456,18.34,0.778,0.19,62.55,0.411,33.75,0.36,23.03,12.05,1.912,7.97,33.49,7.35,4.34,19.67
21700135,0,26.7,108.87,0.438,22.52,0.747,0.215,76.28,0.396,28.62,0.366,24.82,14.68,1.691,11.38,33.32,7.75,5.11,18.8,29.2,116.74,0.508,21.95,0.819,0.226,66.52,0.476,30.68,0.385,29.89,15.43,1.937,8.99,36.77,8.38,7.94,19.13
21700136,0,30.3,118.16,0.556,24.86,0.79,0.28,54.33,0.563,34.37,0.363,23.32,14.42,1.617,7.57,34.58,6.85,4.09,18.11,25.8,110.83,0.6,21.12,0.813,0.27,45.49,0.643,32.61,0.359,24.84,15.55,1.597,8.82,32.15,7.54,4.29,20.31
21700137,0,27.7,110.92,0.489,26.9,0.777,0.291,61.13,0.468,31.27,0.353,22.72,14.54,1.562,10.17,33.93,7.6,4.18,18.34,26.6,101.88,0.504,19.64,0.758,0.227,57.95,0.475,28.55,0.375,21.34,12.81,1.667,10.15,36.05,7.4,5.6,20.11
21700138,0,25.8,103.41,0.445,19.02,0.753,0.19,67.96,0.413,31.94,0.343,19.28,13.09,1.473,8.23,34.68,7.87,5.75,19.82,25.1,103.46,0.429,20.78,0.764,0.203,70.35,0.37,31.75,0.374,22.52,13.13,1.715,8.73,33.91,7.15,4.32,19.45
21700139,0,25.9,110.5,0.501,21.6,0.798,0.231,60.5,0.48,33.0,0.36,24.1,12.51,1.926,9.64,34.02,7.79,6.3,21.78,27.7,102.38,0.551,19.53,0.778,0.247,53.07,0.543,25.93,0.378,22.01,12.91,1.704,10.23,33.78,7.96,3.62,21.7
21700140,1,28.9,107.02,0.523,25.2,0.749,0.299,44.93,0.516,39.47,0.354,17.92,13.7,1.308,10.06,33.72,8.43,5.75,19.74,26.8,103.34,0.455,21.99,0.777,0.233,67.01,0.413,27.49,0.372,21.22,13.4,1.583,9.79,35.05,8.85,5.41,19.67
21700141,1,27.8,101.01,0.535,20.41,0.782,0.256,55.17,0.539,24.43,0.351,20.94,12.16,1.722,10.79,34.91,7.72,6.13,17.03,24.5,104.28,0.432,24.6,0.754,0.248,72.16,0.407,27.14,0.332,20.4,14.89,1.371,11.21,33.1,6.48,5.08,22.15
21700142,1,27.2,107.77,0.491,19.74,0.82,0.213,68.82,0.472,23.98,0.365,21.19,13.87,1.528,10.59,34.19,6.26,5.68,20.03,26.2,107.22,0.544,20.1,0.785,0.239,59.25,0.538,24.95,0.372,23.2,13.3,1.744,9.28,32.58,9.18,4.23,18.87
21700143,1,28.1,109.49,0.457,24.79,0.806,0.252,75.69,0.435,22.51,0.354,22.77,11.3,2.016,10.07,31.01,8.58,3.85,18.57,25.9,108.71,0.535,27.65,0.744,0.335,54.32,0.525,28.28,0.369,19.53,12.24,1.595,10.55,35.67,6.65,4.54,19.0
21700144,1,25.2,110.7,0.596,23.37,0.796,0.302,51.25,0.626,26.05,0.357,20.47,13.49,1.517,11.28,35.58,6.51,5.47,20.0,28.0,110.01,0.535,25.15,0.708,0.292,57.12,0.534,28.98,0.357,22.35,14.08,1.588,13.25,33.43,9.21,5.07,19.46
21700145,1,24.6,109.49,0.505,23.36,0.707,0.254,60.52,0.496,31.38,0.349,23.76,14.76,1.609,9.19,34.51,7.72,4.4,19.55,27.7,107.29,0.512,26.8,0.795,0.322,53.45,0.513,29.85,0.339,25.11,14.24,1.763,6.96,29.01,7.7,5.06,21.31
21700146,0,26.1,108.3,0.546,21.17,0.814,0.254,51.06,0.548,32.34,0.362,25.96,15.53,1.671,8.3,31.28,7.55,4.04,20.21,25.1,102.12,0.487,20.14,0.762,0.226,58.13,0.447,30.87,0.375,23.81,13.36,1.782,8.66,33.04,7.44,4.52,19.58
21700147,0,24.8,106.34,0.453,24.66,0.758,0.255,69.01,0.433,27.59,0.336,20.9,15.22,1.373,10.73,33.83,6.6,4.68,22.09,26.4,108.59,0.482,23.01,0.782,0.244,55.86,0.447,38.44,0.355,25.09,14.86,1.688,8.71,33.8,6.53,4.07,19.79
21700148,1,28.8,114.66,0.501,21.6,0.822,0.223,66.36,0.465,30.44,0.385,29.74,15.04,1.977,8.57,35.6,8.22,7.26,18.98,26.3,99.95,0.485,19.31,0.763,0.219,59.54,0.447,28.56,0.375,21.51,12.45,1.728,9.89,35.61,7.51,5.58,19.77
21700149,1,31.3,115.22,0.57,25.02,0.798,0.299,49.44,0.591,34.26,0.361,24.05,15.03,1.6,7.09,33.4,6.98,3.97,16.97,27.7,98.5,0.548,20.03,0.787,0.264,50.18,0.539,25.62,0.377,22.57,11.89,1.897,7.22,29.89,7.93,5.18,21.45
21700150,0,26.7,105.8,0.524,18.23,0.787,0.209,61.5,0.51,25.7,0.372,22.12,12.25,1.805,8.27,31.08,9.17,4.38,18.53,29.7,116.42,0.548,23.83,0.767,0.266,60.62,0.55,28.98,0.362,23.83,15.35,1.553,8.89,34.93,7.88,6.06,19.69
21700151,0,28.2,108.89,0.488,22.88,0.772,0.245,66.16,0.464,27.34,0.365,26.01,15.0,1.734,9.4,32.94,8.07,4.56,21.36,28.9,101.8,0.467,18.38,0.776,0.196,60.31,0.429,33.29,0.357,23.87,12.53,1.905,8.05,33.11,7.41,3.75,19.39
21700152,1,27.0,104.4,0.537,19.46,0.821,0.238,56.83,0.534,25.07,0.363,21.47,13.22,1.624,10.26,33.0,6.35,5.61,19.89,26.0,108.66,0.565,28.22,0.741,0.363,49.47,0.57,28.33,0.371,20.03,12.39,1.616,10.18,35.41,6.64,4.54,18.48
21700153,1,25.9,110.5,0.501,21.6,0.798,0.231,60.5,0.48,33.0,0.36,24.1,12.51,1.926,9.64,34.02,7.79,6.3,21.78,24.8,101.31,0.508,17.02,0.78,0.197,56.82,0.499,29.58,0.351,24.81,14.33,1.732,9.65,34.15,7.47,3.53,19.31
21700154,1,28.8,101.48,0.492,20.7,0.789,0.239,61.33,0.479,25.37,0.349,21.68,12.73,1.702,10.21,33.92,7.78,5.83,17.5,26.4,110.78,0.483,26.31,0.736,0.277,68.23,0.464,26.77,0.353,23.25,15.01,1.549,11.49,34.09,8.52,4.63,20.84
21700155,1,25.4,111.29,0.462,23.27,0.753,0.23,72.15,0.426,28.85,0.369,25.1,14.55,1.725,11.76,33.99,7.76,5.14,18.3,26.1,106.48,0.504,21.02,0.765,0.234,49.14,0.476,40.76,0.358,25.36,15.2,1.669,8.29,33.16,6.51,3.65,20.72
21700156,0,27.5,105.8,0.495,22.47,0.774,0.252,61.27,0.465,27.93,0.374,21.46,13.69,1.568,9.8,34.13,9.06,5.64,19.7,25.5,102.99,0.558,18.81,0.754,0.235,50.4,0.555,29.5,0.376,26.52,13.98,1.897,10.18,34.23,7.91,4.73,22.0
21700157,0,25.8,110.79,0.56,23.23,0.808,0.282,55.04,0.567,27.26,0.364,20.83,13.19,1.579,10.36,33.91,7.09,5.23,18.43,28.3,107.73,0.531,25.18,0.791,0.307,50.67,0.535,31.43,0.349,24.22,14.1,1.718,7.1,29.81,7.64,4.95,20.66
21700158,1,28.1,99.15,0.458,16.03,0.736,0.168,70.79,0.421,24.41,0.376,21.25,13.24,1.605,9.28,31.25,7.92,4.14,19.81,27.1,103.67,0.478,23.02,0.702,0.252,62.08,0.453,29.42,0.353,20.6,13.18,1.563,12.71,32.02,8.82,5.29,19.86
21700159,1,26.9,108.49,0.49,19.82,0.749,0.208,66.66,0.451,28.84,0.388,22.73,12.96,1.754,10.43,33.25,7.61,4.13,17.57,27.1,107.48,0.56,18.89,0.787,0.228,57.02,0.564,25.68,0.368,22.71,12.41,1.829,8.28,31.62,9.34,4.67,18.36
21700160,1,24.9,103.71,0.479,20.19,0.736,0.218,65.64,0.469,26.86,0.337,24.0,14.48,1.658,8.86,34.19,8.38,5.52,18.86,27.1,99.27,0.522,17.35,0.808,0.213,59.31,0.517,22.09,0.356,22.4,13.72,1.632,11.3,34.7,6.46,3.83,20.18
21700161,1,24.8,106.56,0.518,21.87,0.771,0.252,53.99,0.494,32.71,0.371,21.47,12.94,1.659,8.33,32.71,7.63,3.71,19.97,25.4,107.03,0.489,22.63,0.708,0.244,62.63,0.473,30.27,0.349,23.48,14.99,1.566,9.9,35.36,7.64,4.72,20.46
21700162,0,23.8,110.98,0.495,25.24,0.767,0.273,61.99,0.49,30.51,0.336,21.89,15.51,1.412,8.92,31.11,6.99,4.56,22.09,27.6,107.89,0.562,19.57,0.757,0.237,50.92,0.575,31.78,0.361,24.0,14.59,1.644,8.97,34.81,7.68,5.3,19.57
21700163,1,29.5,105.4,0.538,18.81,0.794,0.224,56.78,0.524,27.22,0.378,28.83,14.46,1.993,9.64,34.69,8.79,7.09,20.13,28.0,109.89,0.463,24.73,0.811,0.254,74.8,0.442,22.7,0.354,22.88,11.39,2.008,10.07,30.74,8.57,3.89,18.28
21700164,1,28.0,106.27,0.451,22.14,0.772,0.224,72.47,0.415,26.33,0.368,27.29,14.73,1.852,9.5,32.17,8.02,4.36,21.18,24.2,104.43,0.443,22.55,0.708,0.226,70.74,0.413,29.06,0.343,23.77,14.75,1.612,9.37,33.57,7.72,4.34,19.86
21700165,1,25.9,110.5,0.501,21.6,0.798,0.231,60.5,0.48,33.0,0.36,24.1,12.51,1.926,9.64,34.02,7.79,6.3,21.78,30.0,118.79,0.6,25.1,0.768,0.303,54.17,0.626,28.73,0.368,24.33,15.85,1.535,9.58,36.33,8.15,6.5,19.71
21700166,1,30.6,116.8,0.657,26.94,0.771,0.368,29.76,0.814,43.44,0.366,19.94,13.29,1.5,9.85,34.54,8.07,4.87,18.52,32.0,113.45,0.591,23.91,0.79,0.298,44.38,0.63,35.92,0.362,23.59,14.19,1.662,6.88,35.49,7.1,4.04,18.02
21700167,1,26.4,99.33,0.464,16.54,0.739,0.176,70.09,0.43,23.71,0.376,21.04,13.32,1.579,9.37,30.87,7.81,3.86,19.57,25.8,113.11,0.54,24.15,0.758,0.274,58.21,0.536,29.79,0.365,27.77,16.0,1.736,11.37,38.44,8.05,5.74,22.44
21700168,1,25.4,111.02,0.524,22.92,0.762,0.258,59.04,0.509,29.86,0.369,26.79,15.08,1.776,10.52,32.05,8.04,4.96,17.76,28.0,110.01,0.535,25.15,0.708,0.292,57.12,0.534,28.98,0.357,22.35,14.08,1.588,13.25,33.43,9.21,5.07,19.46
21700169,1,26.7,106.48,0.507,18.09,0.742,0.197,61.85,0.472,29.85,0.388,22.95,12.54,1.829,9.63,31.99,7.59,3.99,16.92,26.1,108.3,0.546,21.17,0.814,0.254,51.06,0.548,32.34,0.362,25.96,15.53,1.671,8.3,31.28,7.55,4.04,20.21
21700170,1,24.5,104.14,0.479,21.74,0.764,0.237,58.85,0.436,32.75,0.37,20.9,13.06,1.6,8.49,32.57,7.47,3.83,20.06,26.0,109.88,0.543,28.67,0.736,0.35,56.22,0.538,25.68,0.369,19.4,12.26,1.583,10.23,35.81,6.61,4.8,18.01
21700171,0,25.3,99.72,0.486,17.12,0.784,0.193,58.96,0.472,29.54,0.342,24.33,14.32,1.699,9.61,33.74,7.51,3.5,19.62,26.8,105.66,0.462,19.42,0.791,0.198,74.34,0.435,23.66,0.366,21.71,12.89,1.685,9.71,32.92,8.65,4.59,18.98
21700172,1,27.6,105.95,0.551,23.49,0.729,0.292,47.99,0.565,32.61,0.354,23.06,13.61,1.694,9.66,33.6,8.89,5.27,19.87,26.5,109.59,0.518,26.78,0.73,0.307,61.91,0.522,25.19,0.339,23.01,13.98,1.645,10.61,33.92,7.74,4.46,20.23
21700173,0,29.2,103.26,0.509,20.79,0.788,0.244,59.61,0.5,25.69,0.354,21.49,12.79,1.68,10.5,34.39,7.9,6.0,17.49,25.1,104.71,0.519,23.47,0.78,0.282,59.04,0.511,24.16,0.359,24.94,13.44,1.855,7.4,29.9,8.67,5.26,21.43
21700174,0,23.5,108.49,0.469,25.15,0.762,0.264,65.33,0.456,29.87,0.332,21.29,15.13,1.408,9.54,30.45,6.84,5.01,22.16,25.9,106.58,0.429,19.81,0.744,0.185,75.76,0.391,31.24,0.347,22.94,14.39,1.594,8.21,34.62,8.21,5.59,19.81
21700175,0,27.7,106.66,0.52,22.71,0.778,0.266,57.26,0.502,28.24,0.371,20.77,13.49,1.54,10.09,34.84,9.22,5.82,19.8,27.4,106.83,0.498,19.07,0.764,0.206,60.12,0.473,32.48,0.363,23.47,13.99,1.678,8.43,33.72,7.57,5.17,19.35
21700176,0,25.3,109.8,0.54,23.25,0.8,0.275,57.76,0.54,26.74,0.36,20.71,13.53,1.531,10.67,34.35,7.08,5.18,19.34,25.7,106.45,0.528,22.95,0.774,0.272,45.04,0.521,39.26,0.357,26.27,14.85,1.769,8.1,34.17,6.85,3.84,19.94
21700177,1,27.2,106.91,0.459,22.55,0.765,0.231,71.32,0.422,26.18,0.375,27.5,14.59,1.885,9.55,32.45,8.05,4.33,20.69,25.7,107.65,0.504,20.74,0.81,0.23,56.62,0.481,33.58,0.362,25.48,15.11,1.686,8.0,31.01,7.31,3.85,19.85
21700178,1,28.0,117.21,0.554,24.25,0.778,0.273,60.28,0.559,28.62,0.362,23.95,15.02,1.595,8.93,37.14,7.61,6.39,19.18,26.4,114.3,0.578,28.91,0.732,0.358,55.67,0.603,25.03,0.35,24.03,14.84,1.619,11.41,35.88,7.97,4.87,20.38
21700179,1,26.4,111.52,0.489,21.16,0.802,0.22,72.37,0.473,23.83,0.36,21.73,14.2,1.53,11.34,36.12,6.48,5.72,20.11,26.5,100.95,0.45,17.39,0.742,0.178,74.29,0.414,23.31,0.377,22.59,13.81,1.636,9.5,30.84,7.89,3.94,19.45
21700180,1,28.9,107.02,0.523,25.2,0.749,0.299,44.93,0.516,39.47,0.354,17.92,13.7,1.308,10.06,33.72,8.43,5.75,19.74,26.7,105.34,0.397,23.82,0.786,0.22,78.22,0.345,30.28,0.353,23.19,14.02,1.653,7.41,28.21,7.33,4.86,22.23
21700181,0,29.1,102.28,0.467,18.22,0.775,0.193,59.61,0.428,34.79,0.356,23.77,12.02,1.977,7.47,31.42,6.83,3.73,18.94,32.0,113.45,0.591,23.91,0.79,0.298,44.38,0.63,35.92,0.362,23.59,14.19,1.662,6.88,35.49,7.1,4.04,18.02
21700182,1,25.9,106.15,0.542,24.24,0.786,0.301,56.76,0.546,23.74,0.356,25.47,13.65,1.866,7.54,30.25,8.76,5.4,21.6,24.8,108.64,0.529,23.66,0.706,0.272,56.39,0.539,30.51,0.34,24.49,15.56,1.573,9.03,33.2,7.68,4.36,19.4
21700183,1,27.5,103.61,0.604,21.94,0.783,0.306,49.54,0.643,22.06,0.346,21.7,12.4,1.75,11.45,35.77,7.63,5.6,17.17,25.3,99.72,0.486,17.12,0.784,0.193,58.96,0.472,29.54,0.342,24.33,14.32,1.699,9.61,33.74,7.51,3.5,19.62
21700184,1,29.1,120.5,0.526,22.29,0.828,0.23,66.76,0.499,30.24,0.39,29.78,15.81,1.884,9.04,36.54,8.41,7.95,19.92,24.7,114.96,0.559,24.38,0.759,0.282,54.56,0.566,31.94,0.365,27.64,16.08,1.719,10.19,37.83,7.88,5.46,21.65
21700185,1,25.3,108.05,0.499,23.61,0.746,0.261,62.6,0.481,27.8,0.36,25.13,14.57,1.725,12.95,36.46,6.95,5.52,19.23,26.1,106.62,0.476,19.5,0.758,0.202,63.06,0.453,33.34,0.347,19.69,13.47,1.462,8.19,35.42,7.91,5.93,19.87
21700186,1,24.1,109.38,0.479,25.41,0.756,0.27,66.56,0.469,27.54,0.335,20.56,15.52,1.325,11.15,34.04,6.5,4.75,21.62,27.9,113.1,0.518,25.52,0.815,0.286,66.15,0.509,23.15,0.362,23.84,11.63,2.051,9.56,30.64,8.67,3.84,16.85
