21100323,1,27.6,103.61,0.55,21.58,0.733,0.27,59.69,0.535,20.11,0.396,20.85,12.15,1.716,10.48,32.89,7.02,4.5,16.55,26.5,99.97,0.455,20.4,0.798,0.222,70.41,0.425,21.59,0.369,21.4,14.18,1.51,10.98,28.81,7.68,4.57,19.76
21100324,1,27.9,95.75,0.436,20.76,0.803,0.229,72.12,0.419,18.68,0.335,20.94,13.6,1.54,10.61,29.92,8.61,4.26,19.77,25.8,80.4,0.409,18.62,0.703,0.226,70.22,0.407,12.08,0.282,17.33,12.72,1.362,11.43,29.78,6.27,5.99,20.38
21100325,0,26.1,97.75,0.439,25.24,0.748,0.281,78.01,0.436,11.79,0.305,22.76,13.91,1.636,12.9,31.32,8.38,6.08,21.37,28.1,100.71,0.541,26.11,0.722,0.346,53.44,0.536,22.06,0.367,24.51,13.21,1.855,12.58,28.77,7.99,4.37,20.99
21100326,0,30.0,92.65,0.423,20.04,0.733,0.219,70.79,0.385,20.81,0.367,21.57,12.65,1.705,9.26,29.89,7.64,3.99,17.83,25.7,91.5,0.439,21.63,0.765,0.254,72.04,0.433,13.26,0.312,19.66,13.92,1.412,12.23,27.46,10.06,4.89,19.56
21100327,0,26.6,96.74,0.517,26.9,0.75,0.363,56.43,0.546,17.57,0.284,16.59,14.86,1.117,12.8,32.21,8.78,4.55,22.12,26.7,97.35,0.564,24.02,0.719,0.339,55.57,0.568,15.33,0.366,24.82,13.96,1.779,14.41,33.06,7.21,6.41,17.73
21100328,1,26.9,101.62,0.524,21.35,0.731,0.26,62.36,0.504,19.84,0.391,21.25,12.09,1.758,10.27,32.33,6.95,4.43,16.52,26.2,85.6,0.509,19.21,0.723,0.273,58.39,0.511,12.01,0.33,18.27,12.94,1.411,12.01,29.75,7.93,4.7,20.88
21100329,1,25.2,100.09,0.489,24.79,0.734,0.296,68.06,0.493,15.64,0.316,18.41,13.78,1.336,15.12,29.63,8.54,4.42,19.44,29.8,98.22,0.529,22.39,0.794,0.294,57.66,0.544,18.44,0.321,21.95,13.17,1.667,11.19,30.62,8.78,4.61,18.77
21100330,0,27.8,101.52,0.462,24.64,0.718,0.271,65.88,0.434,24.92,0.357,22.88,12.5,1.83,11.21,29.27,7.78,3.89,20.38,26.1,103.0,0.436,25.58,0.753,0.266,76.27,0.415,20.03,0.345,23.14,15.06,1.536,11.7,32.23,7.66,4.38,19.1
21100331,1,25.1,103.65,0.447,19.49,0.782,0.198,76.89,0.409,21.71,0.388,25.16,14.53,1.732,9.04,28.17,8.42,5.23,21.53,25.1,103.83,0.539,26.24,0.75,0.336,68.5,0.551,9.5,0.298,17.42,13.01,1.339,14.93,34.61,7.92,6.79,21.38
21100332,1,27.1,88.23,0.437,20.24,0.752,0.242,65.82,0.415,17.68,0.345,21.51,14.31,1.503,10.39,31.08,6.65,4.56,24.25,24.5,93.29,0.45,21.01,0.722,0.242,70.6,0.444,16.4,0.316,18.09,14.51,1.247,12.06,28.55,7.73,6.88,21.2
21100333,0,26.8,90.6,0.461,17.25,0.749,0.205,70.42,0.443,13.88,0.368,21.3,10.12,2.105,10.31,32.19,8.0,5.01,17.25,29.4,101.22,0.469,24.79,0.778,0.283,73.33,0.451,14.17,0.375,20.5,15.01,1.366,10.72,31.5,8.85,5.31,19.01
21100334,1,27.1,96.72,0.579,24.52,0.656,0.353,41.95,0.584,27.55,0.38,19.12,13.95,1.371,11.7,32.28,7.09,4.84,16.98,25.6,95.52,0.494,25.11,0.728,0.321,59.92,0.488,18.28,0.345,20.81,14.82,1.404,13.87,31.42,7.78,3.47,20.6
21100335,0,26.5,90.23,0.502,21.7,0.773,0.296,50.53,0.504,22.77,0.333,20.95,13.79,1.519,13.15,27.58,7.27,3.85,20.95,25.0,96.75,0.378,24.6,0.771,0.239,81.67,0.344,21.43,0.337,20.95,14.92,1.404,11.9,31.03,6.83,4.13,18.25
21100336,1,26.6,91.31,0.515,22.33,0.77,0.309,58.92,0.523,13.28,0.319,19.2,14.4,1.333,11.5,27.13,6.59,3.8,19.2,25.6,99.33,0.492,21.16,0.769,0.251,65.53,0.478,18.87,0.36,21.86,12.88,1.698,12.98,30.55,8.29,4.79,19.27
21100337,1,30.0,92.64,0.458,20.1,0.777,0.24,68.37,0.434,15.53,0.376,23.39,13.8,1.695,7.95,32.16,7.13,4.84,19.28,26.4,101.6,0.456,27.53,0.761,0.31,67.57,0.44,21.23,0.336,19.75,16.04,1.231,11.22,30.22,8.99,4.17,21.04
21100338,1,26.5,99.97,0.455,20.4,0.798,0.222,70.41,0.425,21.59,0.369,21.4,14.18,1.51,10.98,28.81,7.68,4.57,19.76,29.1,96.46,0.426,21.13,0.76,0.222,75.67,0.405,19.33,0.338,22.42,13.57,1.652,10.65,30.06,6.7,5.24,18.81
21100339,1,25.4,107.64,0.567,28.22,0.802,0.376,54.98,0.583,20.02,0.35,19.36,16.52,1.172,11.6,33.36,7.33,8.42,19.8,25.6,95.42,0.515,22.97,0.771,0.305,63.17,0.52,12.13,0.327,19.21,13.63,1.409,12.56,29.41,9.77,6.01,19.75
21100340,0,29.1,98.21,0.452,21.84,0.766,0.241,71.36,0.436,19.14,0.34,18.95,13.29,1.427,10.78,32.43,7.99,5.76,18.49,26.3,96.55,0.495,26.2,0.778,0.341,61.69,0.483,15.11,0.364,18.59,13.73,1.354,12.68,31.37,7.82,5.49,21.13
21100341,0,27.1,103.53,0.474,25.93,0.758,0.292,67.11,0.466,21.59,0.333,24.54,15.22,1.612,9.13,29.99,8.21,4.06,18.45,30.6,102.61,0.531,24.81,0.769,0.316,60.94,0.544,17.66,0.325,19.83,13.87,1.43,11.7,34.78,5.74,5.63,16.47
21100342,0,24.5,93.29,0.45,21.01,0.722,0.242,70.6,0.444,16.4,0.316,18.09,14.51,1.247,12.06,28.55,7.73,6.88,21.2,27.8,101.52,0.462,24.64,0.718,0.271,65.88,0.434,24.92,0.357,22.88,12.5,1.83,11.21,29.27,7.78,3.89,20.38
21100343,0,28.8,94.73,0.482,21.04,0.731,0.257,62.3,0.46,19.6,0.368,21.81,12.68,1.72,9.7,30.84,7.88,4.32,17.49,23.8,94.21,0.501,18.09,0.747,0.224,65.41,0.49,15.29,0.367,23.19,11.02,2.104,10.5,32.76,7.69,4.68,17.37
21100344,0,26.3,96.55,0.495,26.2,0.778,0.341,61.69,0.483,15.11,0.364,18.59,13.73,1.354,12.68,31.37,7.82,5.49,21.13,27.6,93.86,0.531,23.23,0.661,0.316,45.6,0.51,28.0,0.378,18.46,13.48,1.369,11.1,32.15,7.16,4.56,17.22
21100345,1,26.2,100.37,0.462,29.01,0.76,0.342,67.2,0.469,17.7,0.29,20.79,16.73,1.243,11.89,31.14,9.38,4.35,21.85,26.5,90.23,0.502,21.7,0.773,0.296,50.53,0.504,22.77,0.333,20.95,13.79,1.519,13.15,27.58,7.27,3.85,20.95
21100346,1,27.6,86.52,0.478,21.63,0.755,0.294,61.12,0.478,12.48,0.317,18.61,13.93,1.336,12.06,28.39,6.97,4.37,18.93,26.2,85.6,0.509,19.21,0.723,0.273,58.39,0.511,12.01,0.33,18.27,12.94,1.411,12.01,29.75,7.93,4.7,20.88
21100347,1,26.0,94.2,0.503,25.01,0.716,0.329,57.66,0.498,18.44,0.345,20.77,14.83,1.4,13.67,30.62,7.52,3.5,20.66,30.8,101.04,0.522,20.61,0.782,0.252,60.23,0.525,21.47,0.343,19.97,13.03,1.533,9.72,31.62,8.01,5.55,16.45
21100348,1,25.8,101.22,0.443,26.46,0.79,0.291,68.79,0.416,22.11,0.351,24.43,16.01,1.526,11.84,31.73,7.12,3.52,17.49,26.5,99.97,0.455,20.4,0.798,0.222,70.41,0.425,21.59,0.369,21.4,14.18,1.51,10.98,28.81,7.68,4.57,19.76
21100349,0,25.8,99.15,0.502,21.36,0.775,0.26,62.88,0.491,19.32,0.36,22.08,12.67,1.742,12.98,30.56,7.97,3.37,17.99,27.5,97.47,0.436,22.35,0.728,0.24,74.88,0.408,18.42,0.364,24.41,13.59,1.796,13.14,31.83,7.06,5.81,16.27
21100350,1,26.9,101.62,0.524,21.35,0.731,0.26,62.36,0.504,19.84,0.391,21.25,12.09,1.758,10.27,32.33,6.95,4.43,16.52,25.6,103.28,0.512,26.79,0.796,0.334,59.96,0.508,20.24,0.348,18.16,15.87,1.144,11.11,32.74,7.44,8.23,20.54
21100351,1,27.0,96.76,0.469,23.92,0.756,0.286,70.37,0.468,13.23,0.316,20.62,12.84,1.606,11.96,30.92,8.07,5.45,21.39,29.2,97.94,0.48,23.63,0.763,0.284,66.63,0.475,16.57,0.331,20.0,14.12,1.417,11.86,34.31,5.59,5.49,17.16
21100352,1,29.4,95.63,0.508,19.8,0.762,0.248,60.5,0.509,19.5,0.337,24.11,14.06,1.715,10.26,30.88,6.98,5.85,19.8,24.7,80.99,0.522,19.06,0.702,0.295,51.79,0.546,12.91,0.284,17.88,13.02,1.373,11.25,30.43,5.68,6.39,19.77
21100353,1,25.7,98.17,0.457,23.75,0.737,0.269,71.19,0.454,17.21,0.313,17.79,13.27,1.341,14.33,29.42,8.65,4.9,19.62,25.2,100.24,0.418,18.97,0.781,0.186,81.44,0.378,20.46,0.386,25.04,14.39,1.74,9.4,28.7,8.49,5.41,21.55
21100354,1,27.9,97.52,0.416,21.24,0.803,0.219,75.66,0.387,21.24,0.345,19.88,13.48,1.475,11.09,29.78,8.45,4.86,19.28,26.0,103.54,0.435,26.18,0.749,0.27,75.17,0.415,21.63,0.335,24.75,14.82,1.67,10.44,31.23,8.33,4.04,18.44
21100355,1,28.8,89.71,0.459,18.69,0.775,0.229,65.12,0.433,16.68,0.374,24.1,14.3,1.686,7.97,31.89,7.61,5.86,21.08,24.9,92.99,0.495,21.44,0.762,0.278,63.61,0.501,13.59,0.312,20.49,14.44,1.419,11.68,29.08,8.92,5.52,19.43
21100356,1,29.1,101.29,0.48,24.45,0.785,0.285,69.34,0.458,16.36,0.379,20.41,14.2,1.437,9.59,30.38,8.93,5.36,17.49,27.1,88.23,0.437,20.24,0.752,0.242,65.82,0.415,17.68,0.345,21.51,14.31,1.503,10.39,31.08,6.65,4.56,24.25
21100357,1,23.8,94.21,0.501,18.09,0.747,0.224,65.41,0.49,15.29,0.367,23.19,11.02,2.104,10.5,32.76,7.69,4.68,17.37,30.6,102.61,0.531,24.81,0.769,0.316,60.94,0.544,17.66,0.325,19.83,13.87,1.43,11.7,34.78,5.74,5.63,16.47
21100358,1,24.0,94.7,0.503,21.95,0.714,0.279,64.27,0.507,14.53,0.324,18.5,14.74,1.255,12.33,28.33,8.05,7.11,22.58,27.8,87.18,0.421,19.94,0.752,0.233,67.96,0.396,17.74,0.343,22.06,14.47,1.524,10.24,31.15,6.71,4.59,24.18
21100359,0,28.3,94.53,0.464,22.58,0.667,0.265,57.75,0.416,27.35,0.376,20.01,13.77,1.453,11.47,32.21,6.79,4.22,17.62,28.9,101.73,0.484,24.42,0.728,0.281,61.52,0.463,25.38,0.356,23.17,12.5,1.854,10.87,29.33,7.79,3.75,20.38
21100360,0,26.6,87.71,0.564,22.53,0.758,0.359,42.47,0.602,20.23,0.323,22.53,14.3,1.576,14.3,29.44,7.39,4.24,22.05,27.5,97.47,0.436,22.35,0.728,0.24,74.88,0.408,18.42,0.364,24.41,13.59,1.796,13.14,31.83,7.06,5.81,16.27
21100361,1,26.0,97.68,0.512,25.95,0.76,0.339,53.14,0.514,23.36,0.338,21.18,15.57,1.36,10.9,28.65,9.24,3.94,21.28,27.0,96.76,0.469,23.92,0.756,0.286,70.37,0.468,13.23,0.316,20.62,12.84,1.606,11.96,30.92,8.07,5.45,21.39
21100362,0,29.8,95.01,0.44,20.36,0.74,0.225,68.71,0.405,21.59,0.367,22.12,12.87,1.719,9.25,29.97,7.84,4.05,17.54,29.4,96.57,0.534,20.52,0.747,0.269,57.37,0.544,18.83,0.337,23.38,13.12,1.782,11.0,31.94,6.35,5.92,18.83
21100363,0,25.6,93.73,0.543,21.52,0.761,0.301,56.86,0.558,14.54,0.323,20.6,13.39,1.538,12.13,28.84,9.27,5.04,19.57,27.6,103.61,0.55,21.58,0.733,0.27,59.69,0.535,20.11,0.396,20.85,12.15,1.716,10.48,32.89,7.02,4.5,16.55
21100364,0,25.9,81.22,0.492,18.66,0.708,0.269,58.4,0.485,11.0,0.352,19.07,14.04,1.358,11.42,32.07,7.97,5.45,19.49,25.5,98.17,0.425,22.82,0.741,0.238,76.55,0.41,19.15,0.322,18.17,13.33,1.362,13.6,28.19,8.5,4.56,19.33
21100365,0,27.0,100.12,0.602,26.74,0.748,0.401,45.77,0.653,20.93,0.328,26.51,14.77,1.795,12.33,32.67,8.6,5.35,19.07,26.5,99.39,0.441,21.14,0.786,0.225,73.04,0.409,20.96,0.369,20.87,14.03,1.487,11.19,29.84,7.46,4.71,20.61
21100366,0,29.2,98.94,0.523,22.35,0.817,0.289,58.07,0.524,19.23,0.346,17.19,12.35,1.391,12.03,31.69,8.38,5.37,18.69,25.4,107.64,0.567,28.22,0.802,0.376,54.98,0.583,20.02,0.35,19.36,16.52,1.172,11.6,33.36,7.33,8.42,19.8
21100367,1,26.3,96.55,0.495,26.2,0.778,0.341,61.69,0.483,15.11,0.364,18.59,13.73,1.354,12.68,31.37,7.82,5.49,21.13,27.0,96.76,0.469,23.92,0.756,0.286,70.37,0.468,13.23,0.316,20.62,12.84,1.606,11.96,30.92,8.07,5.45,21.39
21100368,1,28.6,90.25,0.407,18.96,0.776,0.205,77.62,0.378,14.88,0.374,22.23,13.65,1.629,8.42,32.21,7.28,5.97,20.68,25.6,79.26,0.493,18.2,0.699,0.269,53.98,0.509,13.62,0.287,17.41,12.61,1.381,11.16,30.7,6.36,6.25,20.65
21100369,1,28.9,103.2,0.505,25.18,0.783,0.304,67.73,0.492,15.07,0.375,21.12,14.77,1.43,10.01,31.23,9.12,5.45,17.55,25.6,94.08,0.474,27.18,0.706,0.343,63.44,0.465,15.76,0.34,19.5,14.55,1.34,14.85,31.83,7.58,4.24,21.22
21100370,0,26.3,98.54,0.439,21.28,0.775,0.228,73.11,0.417,20.29,0.347,22.0,13.61,1.616,12.17,30.29,8.47,4.6,19.29,29.4,94.39,0.5,19.99,0.751,0.251,60.9,0.498,18.9,0.337,23.87,13.63,1.752,10.84,31.13,6.86,5.67,19.69
21100371,1,26.3,90.6,0.531,22.26,0.773,0.321,48.6,0.544,20.8,0.335,26.87,16.52,1.626,9.89,27.43,7.31,3.71,17.99,25.2,98.45,0.425,22.48,0.747,0.234,76.74,0.411,19.46,0.32,18.22,13.33,1.367,13.42,28.97,8.26,4.53,19.55
21100372,0,25.3,99.59,0.486,18.51,0.789,0.212,67.27,0.457,20.13,0.389,24.04,14.21,1.691,9.25,29.38,8.2,5.72,20.6,25.4,107.64,0.567,28.22,0.802,0.376,54.98,0.583,20.02,0.35,19.36,16.52,1.172,11.6,33.36,7.33,8.42,19.8
21100373,0,28.0,88.12,0.475,19.66,0.766,0.256,58.44,0.463,18.36,0.342,23.25,14.27,1.629,9.28,29.64,6.69,4.79,23.55,27.2,96.44,0.508,20.28,0.776,0.255,58.17,0.508,21.23,0.338,23.98,13.84,1.733,10.04,27.78,8.87,4.44,19.12
21100374,0,24.8,94.04,0.493,18.19,0.747,0.222,67.08,0.48,14.72,0.368,21.77,10.43,2.088,10.63,31.69,8.18,4.91,17.27,27.3,102.99,0.555,21.4,0.728,0.272,59.3,0.541,19.5,0.397,21.51,12.08,1.781,10.49,32.74,7.1,4.66,16.64
21100375,0,24.6,94.91,0.477,21.23,0.716,0.253,67.11,0.472,16.69,0.331,18.37,14.52,1.265,11.75,27.95,7.9,6.81,21.93,26.7,83.96,0.636,22.01,0.742,0.411,31.37,0.706,22.13,0.358,20.9,14.1,1.482,10.63,28.19,9.27,4.33,21.64
21100376,1,28.8,96.64,0.492,23.12,0.662,0.282,53.29,0.454,28.71,0.376,20.62,13.87,1.486,11.27,31.89,6.84,3.76,16.96,29.3,99.14,0.463,24.88,0.771,0.288,72.28,0.449,14.12,0.358,18.8,14.22,1.322,11.32,31.52,8.14,5.42,18.89
21100377,1,26.1,85.93,0.497,24.46,0.696,0.352,52.03,0.491,17.47,0.344,17.36,12.78,1.359,14.41,32.76,7.64,4.26,20.53,28.6,96.27,0.524,22.24,0.667,0.287,58.24,0.518,19.36,0.362,20.8,11.94,1.741,12.36,30.48,8.65,4.63,20.8
21100378,0,26.5,90.23,0.502,21.7,0.773,0.296,50.53,0.504,22.77,0.333,20.95,13.79,1.519,13.15,27.58,7.27,3.85,20.95,27.3,91.62,0.461,22.29,0.773,0.277,66.34,0.451,14.26,0.34,19.41,14.96,1.298,11.39,27.83,6.83,4.16,18.82
21100379,1,28.8,94.73,0.482,21.04,0.731,0.257,62.3,0.46,19.6,0.368,21.81,12.68,1.72,9.7,30.84,7.88,4.32,17.49,26.3,96.55,0.495,26.2,0.778,0.341,61.69,0.483,15.11,0.364,18.59,13.73,1.354,12.68,31.37,7.82,5.49,21.13
21100380,1,25.1,95.12,0.551,22.04,0.763,0.31,57.31,0.567,13.69,0.322,20.65,14.04,1.471,11.95,29.81,8.82,5.8,19.72,25.7,89.12,0.417,21.71,0.772,0.249,66.79,0.391,20.21,0.336,22.94,15.35,1.494,9.88,27.53,7.15,4.32,18.09
21100381,0,25.8,85.9,0.447,19.66,0.737,0.245,68.81,0.432,11.29,0.358,21.64,14.39,1.503,10.63,31.52,7.34,5.08,18.82,27.5,97.47,0.436,22.35,0.728,0.24,74.88,0.408,18.42,0.364,24.41,13.59,1.796,13.14,31.83,7.06,5.81,16.27
21100382,0,28.1,100.83,0.583,25.49,0.732,0.361,51.15,0.612,19.45,0.339,26.6,15.43,1.725,10.06,31.08,8.27,4.81,18.44,30.2,99.0,0.484,21.4,0.765,0.25,65.78,0.475,19.82,0.343,18.64,12.82,1.454,10.75,32.14,7.99,5.62,18.04
21100383,0,29.8,98.51,0.481,22.03,0.816,0.263,63.84,0.472,20.06,0.34,20.85,13.14,1.586,11.17,30.23,8.6,5.04,17.88,26.5,99.97,0.455,20.4,0.798,0.222,70.41,0.425,21.59,0.369,21.4,14.18,1.51,10.98,28.81,7.68,4.57,19.76
21100384,0,30.5,92.94,0.472,20.46,0.776,0.251,65.92,0.451,15.68,0.372,24.76,14.15,1.75,8.22,32.99,7.27,4.88,19.12,30.7,100.07,0.5,23.82,0.768,0.292,62.99,0.503,18.71,0.328,21.67,14.31,1.514,11.14,33.83,6.03,5.32,16.15
21100385,0,26.3,102.98,0.544,24.84,0.733,0.318,58.33,0.554,19.87,0.344,26.08,15.63,1.669,11.38,32.39,7.97,4.14,18.63,25.0,99.99,0.408,19.53,0.78,0.188,83.87,0.367,19.93,0.386,24.55,14.26,1.722,9.8,28.85,8.51,5.67,21.72
21100386,0,29.4,96.57,0.534,20.52,0.747,0.269,57.37,0.544,18.83,0.337,23.38,13.12,1.782,11.0,31.94,6.35,5.92,18.83,26.5,99.97,0.455,20.4,0.798,0.222,70.41,0.425,21.59,0.369,21.4,14.18,1.51,10.98,28.81,7.68,4.57,19.76
21100387,1,24.7,100.24,0.453,23.36,0.745,0.255,73.34,0.445,18.16,0.323,18.82,13.81,1.363,14.09,29.13,8.13,4.07,19.39,25.4,107.64,0.567,28.22,0.802,0.376,54.98,0.583,20.02,0.35,19.36,16.52,1.172,11.6,33.36,7.33,8.42,19.8
21100388,1,27.8,85.51,0.511,18.37,0.76,0.263,53.79,0.517,16.11,0.327,21.38,13.97,1.531,10.74,31.37,6.66,5.05,23.63,29.3,96.4,0.48,20.71,0.781,0.248,68.09,0.461,15.41,0.375,25.23,14.45,1.747,7.8,31.01,7.51,3.76,17.62
21100389,0,24.8,94.04,0.493,18.19,0.747,0.222,67.08,0.48,14.72,0.368,21.77,10.43,2.088,10.63,31.69,8.18,4.91,17.27,28.6,96.27,0.524,22.24,0.667,0.287,58.24,0.518,19.36,0.362,20.8,11.94,1.741,12.36,30.48,8.65,4.63,20.8
21100390,0,24.6,94.91,0.477,21.23,0.716,0.253,67.11,0.472,16.69,0.331,18.37,14.52,1.265,11.75,27.95,7.9,6.81,21.93,29.5,99.51,0.447,24.12,0.779,0.267,74.97,0.422,15.43,0.379,19.87,14.46,1.374,10.29,30.69,8.69,5.23,18.89
21100391,0,25.8,83.73,0.43,22.59,0.741,0.29,65.12,0.426,12.88,0.3,17.04,13.38,1.274,11.3,30.62,5.65,5.85,20.41,27.9,89.74,0.505,19.45,0.698,0.258,58.83,0.488,16.67,0.377,19.97,12.45,1.603,14.41,33.86,7.2,5.97,17.39
21100392,0,28.8,96.64,0.492,23.12,0.662,0.282,53.29,0.454,28.71,0.376,20.62,13.87,1.486,11.27,31.89,6.84,3.76,16.96,29.7,93.12,0.447,19.91,0.735,0.228,66.79,0.413,20.71,0.371,22.23,12.86,1.729,9.82,30.71,7.77,4.29,17.95
21100393,1,27.6,89.3,0.399,22.28,0.764,0.246,77.23,0.381,13.47,0.333,19.26,14.85,1.297,11.05,27.29,7.08,4.06,19.43,25.6,94.69,0.48,22.35,0.79,0.278,58.46,0.47,22.04,0.338,21.73,14.69,1.479,12.86,27.45,7.45,3.98,19.08
21100394,0,25.9,87.58,0.493,25.57,0.689,0.359,54.88,0.482,16.32,0.353,17.19,13.38,1.285,15.88,32.53,7.4,5.0,19.69,27.2,98.04,0.468,21.19,0.782,0.243,66.01,0.449,21.19,0.35,22.73,13.39,1.698,12.04,30.05,8.28,3.27,17.91
21100395,1,26.9,83.68,0.653,21.97,0.74,0.423,29.17,0.744,22.73,0.358,21.21,14.35,1.478,10.03,28.19,9.52,4.06,21.33,30.2,95.09,0.453,22.31,0.768,0.259,68.14,0.442,17.96,0.33,20.93,13.7,1.527,11.3,33.06,5.83,5.19,16.76
21100396,1,25.6,94.48,0.488,22.64,0.768,0.288,66.14,0.49,12.56,0.32,19.76,14.1,1.401,12.35,28.82,9.67,5.76,19.97,26.9,95.05,0.498,25.53,0.793,0.341,59.71,0.484,15.19,0.368,18.78,13.5,1.391,12.66,31.44,8.02,4.85,21.42
21100397,0,24.9,77.02,0.533,18.32,0.704,0.303,48.75,0.538,11.65,0.34,20.13,13.23,1.521,10.63,29.07,7.92,4.18,18.89,29.2,100.43,0.489,22.07,0.805,0.261,63.03,0.484,21.47,0.336,21.07,13.04,1.615,10.94,29.6,8.73,5.12,17.76
21100398,0,24.8,98.4,0.4,24.91,0.785,0.253,75.95,0.369,22.65,0.337,21.64,14.85,1.458,11.58,31.04,6.96,3.61,17.62,31.3,92.27,0.446,19.86,0.761,0.228,65.4,0.423,21.5,0.343,20.13,13.02,1.545,10.29,32.61,8.29,5.19,18.13
21100399,0,27.0,96.76,0.469,23.92,0.756,0.286,70.37,0.468,13.23,0.316,20.62,12.84,1.606,11.96,30.92,8.07,5.45,21.39,25.4,107.64,0.567,28.22,0.802,0.376,54.98,0.583,20.02,0.35,19.36,16.52,1.172,11.6,33.36,7.33,8.42,19.8
21100400,0,25.8,83.73,0.43,22.59,0.741,0.29,65.12,0.426,12.88,0.3,17.04,13.38,1.274,11.3,30.62,5.65,5.85,20.41,27.2,94.16,0.453,22.1,0.661,0.252,67.98,0.434,19.82,0.346,20.82,12.42,1.676,12.51,30.59,8.86,4.93,21.92
21100401,0,26.3,96.55,0.495,26.2,0.778,0.341,61.69,0.483,15.11,0.364,18.59,13.73,1.354,12.68,31.37,7.82,5.49,21.13,27.2,104.31,0.533,25.98,0.729,0.323,60.84,0.542,19.46,0.335,24.65,15.18,1.624,11.31,30.76,8.46,3.97,18.85
21100402,0,25.3,81.95,0.43,25.37,0.665,0.335,60.19,0.407,15.51,0.346,17.85,12.98,1.376,13.56,29.46,6.93,4.68,21.66,24.8,94.04,0.493,18.19,0.747,0.222,67.08,0.48,14.72,0.368,21.77,10.43,2.088,10.63,31.69,8.18,4.91,17.27
21100403,0,25.6,94.69,0.48,22.35,0.79,0.278,58.46,0.47,22.04,0.338,21.73,14.69,1.479,12.86,27.45,7.45,3.98,19.08,27.5,104.4,0.485,22.2,0.748,0.245,69.13,0.453,21.47,0.393,23.39,12.75,1.835,9.82,32.11,6.97,4.4,16.51
21100404,0,24.6,101.07,0.427,25.54,0.787,0.269,72.68,0.399,22.32,0.344,22.68,15.18,1.494,11.43,31.25,7.05,3.48,17.23,26.9,83.68,0.653,21.97,0.74,0.423,29.17,0.744,22.73,0.358,21.21,14.35,1.478,10.03,28.19,9.52,4.06,21.33
21100405,1,31.7,93.64,0.475,20.13,0.762,0.243,61.62,0.457,21.28,0.351,20.61,13.04,1.581,10.35,32.49,8.34,5.18,17.44,29.2,100.43,0.489,22.07,0.805,0.261,63.03,0.484,21.47,0.336,21.07,13.04,1.615,10.94,29.6,8.73,5.12,17.76
21100406,0,27.6,98.29,0.49,21.66,0.78,0.261,60.93,0.478,22.07,0.349,23.38,13.67,1.711,11.64,29.96,8.4,3.04,17.31,28.8,96.64,0.492,23.12,0.662,0.282,53.29,0.454,28.71,0.376,20.62,13.87,1.486,11.27,31.89,6.84,3.76,16.96
21100407,0,25.2,98.45,0.425,22.48,0.747,0.234,76.74,0.411,19.46,0.32,18.22,13.33,1.367,13.42,28.97,8.26,4.53,19.55,29.4,94.39,0.5,19.99,0.751,0.251,60.9,0.498,18.9,0.337,23.87,13.63,1.752,10.84,31.13,6.86,5.67,19.69
21100408,0,28.4,82.73,0.485,18.33,0.737,0.257,55.84,0.484,15.36,0.327,20.58,13.92,1.478,10.96,32.56,6.45,5.12,24.47,30.7,97.94,0.48,22.94,0.769,0.274,64.78,0.477,18.92,0.326,21.18,13.92,1.521,10.78,32.84,5.88,5.1,16.27
21100409,1,29.3,94.0,0.524,20.08,0.779,0.269,56.68,0.51,18.02,0.377,26.46,14.93,1.772,7.31,30.27,7.82,4.43,19.46,27.9,90.97,0.537,18.96,0.695,0.261,55.5,0.522,17.0,0.391,20.26,12.53,1.617,14.38,34.43,7.08,5.99,17.54
21100410,0,27.6,89.3,0.399,22.28,0.764,0.246,77.23,0.381,13.47,0.333,19.26,14.85,1.297,11.05,27.29,7.08,4.06,19.43,24.7,92.39,0.447,20.94,0.722,0.242,71.39,0.442,15.31,0.313,17.56,14.27,1.23,12.21,27.98,7.98,6.76,21.97
21100411,0,30.2,93.18,0.43,19.95,0.74,0.22,69.64,0.393,21.16,0.367,21.94,12.78,1.716,9.67,30.23,7.77,4.23,17.7,29.5,99.21,0.437,24.13,0.777,0.261,77.2,0.412,15.1,0.379,19.53,14.76,1.324,10.33,30.55,8.51,5.21,19.53
21100412,1,25.1,104.88,0.467,20.68,0.778,0.218,72.65,0.431,22.15,0.39,23.26,14.25,1.632,9.93,29.14,8.46,5.79,21.6,26.5,99.97,0.455,20.4,0.798,0.222,70.41,0.425,21.59,0.369,21.4,14.18,1.51,10.98,28.81,7.68,4.57,19.76
21100413,0,25.6,94.48,0.488,22.64,0.768,0.288,66.14,0.49,12.56,0.32,19.76,14.1,1.401,12.35,28.82,9.67,5.76,19.97,26.4,97.48,0.439,24.67,0.756,0.275,76.54,0.432,13.16,0.319,20.19,12.88,1.567,12.15,30.24,8.04,5.21,21.38
21100414,0,25.4,87.0,0.489,24.42,0.753,0.347,55.53,0.499,14.77,0.3,17.61,13.74,1.281,10.56,29.87,5.91,5.68,20.1,24.8,94.04,0.493,18.19,0.747,0.222,67.08,0.48,14.72,0.368,21.77,10.43,2.088,10.63,31.69,8.18,4.91,17.27
21100415,1,28.3,94.53,0.464,22.58,0.667,0.265,57.75,0.416,27.35,0.376,20.01,13.77,1.453,11.47,32.21,6.79,4.22,17.62,24.2,100.63,0.452,26.37,0.762,0.296,68.06,0.431,21.04,0.348,20.18,15.52,1.301,12.95,33.13,6.76,4.28,17.8
